Time,X Coord,Y Coord,Radius
1576514418.4771736,-1.5,52.0,96.53636169433594
1576514418.4811728,-1.5,52.0,96.53636169433594
1576514418.4861736,-1.5,52.0,96.53636169433594
1576514418.4901664,-1.5,52.0,96.53636169433594
1576514418.4961643,-2.5,52.0,96.53636169433594
1576514418.500163,-2.5,52.0,96.53636169433594
1576514418.505159,-2.5,52.0,96.53636169433594
1576514418.5111609,-2.5,52.0,96.53636169433594
1576514418.5161543,-1.5,52.0,96.53636169433594
1576514418.5211518,-1.5,52.0,96.53636169433594
1576514418.527147,-1.5,52.0,96.53636169433594
1576514418.533145,-1.5,52.0,96.53636169433594
1576514418.5381427,-1.5,52.0,96.53636169433594
1576514418.544139,-1.5,52.0,96.53636169433594
1576514418.549136,-1.5,52.0,96.53636169433594
1576514418.5531347,-1.5,52.0,96.53636169433594
1576514418.5591297,-1.5,52.0,96.53636169433594
1576514418.564127,-1.5,52.0,96.53636169433594
1576514418.5681267,-1.5,52.0,96.53636169433594
1576514418.5741215,-1.5,52.0,96.53636169433594
1576514418.5791206,-2.5,52.0,96.53636169433594
1576514418.585116,-2.5,52.0,96.53636169433594
