X Coord,Y Coord,Radius
259.0,150.0,6.18475866317749
258.0,150.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
261.0,151.0,1.8028756380081177
258.0,151.0,4.743516445159912
256.0,149.0,3.8079864978790283
258.0,151.0,4.123205661773682
257.0,150.0,6.522640228271484
257.0,150.0,6.670932292938232
257.0,150.0,7.29875373840332
257.0,152.0,7.159010887145996
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
258.0,150.0,4.472236156463623
255.0,151.0,2.2361679077148438
255.0,150.0,4.272101879119873
253.0,149.0,5.2202534675598145
255.0,151.0,4.743516445159912
254.0,149.0,5.2202534675598145
257.0,149.0,5.700977325439453
253.0,150.0,6.18475866317749
253.0,151.0,7.905794143676758
256.0,150.0,9.34087085723877
256.0,150.0,7.298762321472168
257.0,150.0,7.43313455581665
255.0,149.0,5.385264873504639
256.0,150.0,7.648629188537598
256.0,150.0,6.324655532836914
258.0,150.0,7.43313455581665
256.0,150.0,8.24631118774414
258.0,149.0,6.800835609436035
254.0,150.0,9.617792129516602
253.0,150.0,8.139510154724121
256.0,150.0,6.324655532836914
254.0,149.0,6.670932292938232
255.0,150.0,8.24631118774414
256.0,150.0,7.762187480926514
257.0,149.0,7.566473007202148
254.0,149.0,5.700977325439453
258.0,149.0,3.3542017936706543
258.0,149.0,3.3542017936706543
258.0,149.0,3.3542017936706543
258.0,149.0,3.3542017936706543
259.0,150.0,3.1623775959014893
257.0,150.0,2.9155757427215576
253.0,149.0,2.9155757427215576
253.0,149.0,2.9155757427215576
253.0,149.0,2.9155757427215576
253.0,149.0,2.9155757427215576
255.0,150.0,4.123205661773682
257.0,150.0,5.099119663238525
258.0,150.0,3.6401548385620117
256.0,149.0,6.800835609436035
255.0,149.0,7.648629188537598
255.0,150.0,6.670932292938232
255.0,150.0,7.159010887145996
257.0,150.0,7.280210018157959
257.0,150.0,7.280210018157959
256.0,150.0,7.280210018157959
257.0,150.0,8.139510154724121
256.0,150.0,7.762187480926514
255.0,150.0,8.646352767944336
256.0,150.0,8.732224464416504
256.0,150.0,9.12424373626709
256.0,150.0,9.617792129516602
256.0,150.0,9.708344459533691
256.0,149.0,9.219644546508789
256.0,149.0,9.617792129516602
257.0,150.0,9.708344459533691
257.0,150.0,9.34087085723877
256.0,150.0,9.708344459533691
256.0,150.0,9.34087085723877
255.0,150.0,9.708344459533691
256.0,150.0,9.34087085723877
255.0,150.0,9.552586555480957
255.0,150.0,9.219644546508789
255.0,151.0,9.219644546508789
255.0,151.0,9.34087085723877
254.0,151.0,9.72178840637207
254.0,151.0,9.552586555480957
254.0,151.0,9.631102561950684
256.0,151.0,9.219644546508789
256.0,151.0,9.617792129516602
256.0,151.0,9.219644546508789
256.0,151.0,9.219644546508789
256.0,150.0,9.617792129516602
256.0,150.0,9.219644546508789
255.0,150.0,9.631102561950684
254.0,150.0,9.552586555480957
254.0,150.0,9.617792129516602
254.0,151.0,9.219644546508789
255.0,150.0,9.219644546508789
255.0,150.0,9.12424373626709
254.0,150.0,9.708344459533691
255.0,150.0,8.732224464416504
255.0,149.0,7.159010887145996
255.0,150.0,7.280210018157959
254.0,150.0,8.24631118774414
253.0,150.0,6.324655532836914
253.0,151.0,6.324655532836914
254.0,150.0,8.732224464416504
255.0,150.0,9.12424373626709
253.0,151.0,9.12424373626709
256.0,151.0,8.062357902526855
257.0,151.0,7.566473007202148
256.0,151.0,7.280210018157959
257.0,151.0,7.43313455581665
259.0,151.0,9.219644546508789
257.0,151.0,8.631438255310059
257.0,151.0,8.732224464416504
257.0,151.0,8.139510154724121
257.0,151.0,9.12424373626709
257.0,150.0,8.646349906921387
257.0,150.0,8.732224464416504
257.0,151.0,7.17724609375
258.0,151.0,4.472236156463623
255.0,151.0,4.743516445159912
255.0,150.0,6.670932292938232
258.0,151.0,7.159010887145996
257.0,152.0,7.566473007202148
257.0,151.0,7.159010887145996
257.0,151.0,7.159010887145996
257.0,151.0,7.159010887145996
255.0,151.0,6.670932292938232
257.0,152.0,5.700977325439453
254.0,151.0,5.852449893951416
258.0,151.0,6.670932292938232
257.0,151.0,6.576573371887207
261.0,150.0,5.2202534675598145
259.0,151.0,4.924529075622559
257.0,151.0,4.743516445159912
260.0,151.0,4.272101879119873
255.0,151.0,4.924529075622559
256.0,151.0,5.852449893951416
258.0,151.0,6.670932292938232
256.0,151.0,6.670932292938232
257.0,151.0,5.852449893951416
257.0,151.0,5.852449893951416
255.0,152.0,2.6926822662353516
256.0,152.0,5.2202534675598145
260.0,152.0,3.3542017936706543
257.0,151.0,4.609872341156006
256.0,152.0,4.609872341156006
255.0,151.0,2.6926822662353516
256.0,151.0,3.6401548385620117
256.0,151.0,3.6401548385620117
260.0,151.0,4.743516445159912
259.0,151.0,5.2202534675598145
256.0,150.0,5.852449893951416
258.0,150.0,4.123205661773682
255.0,150.0,6.324655532836914
256.0,150.0,3.3542017936706543
257.0,151.0,6.670932292938232
257.0,150.0,6.082862854003906
257.0,151.0,5.2202534675598145
255.0,152.0,6.324655532836914
255.0,151.0,1.414313554763794
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
254.0,152.0,5.099119663238525
256.0,152.0,5.700977325439453
256.0,151.0,6.670932292938232
254.0,152.0,8.24631118774414
257.0,153.0,5.2202534675598145
255.0,152.0,3.8079864978790283
253.0,151.0,3.1623775959014893
253.0,151.0,3.1623775959014893
253.0,151.0,3.1623775959014893
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
255.0,152.0,3.3542017936706543
251.0,153.0,3.1623775959014893
255.0,153.0,4.782958984375
254.0,151.0,6.041623115539551
252.0,152.0,7.615873336791992
254.0,151.0,5.099119663238525
252.0,151.0,3.6401548385620117
252.0,151.0,3.6401548385620117
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
257.0,153.0,2.6926822662353516
258.0,151.0,3.1623775959014893
256.0,150.0,6.18475866317749
256.0,150.0,5.590270042419434
259.0,150.0,7.159010887145996
257.0,150.0,6.670932292938232
259.0,151.0,5.2202534675598145
260.0,150.0,6.082862854003906
257.0,150.0,6.576573371887207
255.0,150.0,6.670932292938232
255.0,151.0,7.071167945861816
256.0,151.0,6.670932292938232
254.0,151.0,7.6656012535095215
254.0,150.0,8.062357902526855
253.0,151.0,7.648629188537598
