Time,Z-Coordinate,PID Output
1580212790.01713,69.0,nan
1580212790.0481124,70.0,nan
1580212790.0780966,71.0,nan
1580212790.1120763,72.0,nan
1580212790.1410599,105.0,nan
1580212790.17504,105.0,nan
1580212790.208023,76.0,nan
1580212790.2390049,107.0,nan
1580212790.270987,104.0,nan
1580212790.3019679,106.0,nan
1580212790.3359487,109.0,nan
1580212790.3649325,113.0,nan
1580212790.398913,113.0,nan
1580212790.4318953,113.0,nan
1580212790.4638774,113.0,nan
1580212790.490861,66.0,nan
1580212790.527553,111.0,nan
1580212790.5725276,113.0,nan
1580212790.6264973,113.0,nan
1580212790.67347,115.0,nan
1580212790.7204435,113.0,nan
1580212790.7744126,113.0,nan
1580212790.8163886,110.0,nan
1580212790.860364,115.0,nan
1580212790.892346,70.0,nan
1580212790.9313233,118.0,nan
1580212790.958308,80.0,nan
1580212790.9942877,123.0,nan
1580212791.0252702,132.0,nan
1580212791.0582516,130.0,nan
1580212791.085236,109.0,nan
1580212791.1142206,111.0,nan
1580212791.1362083,115.0,nan
1580212791.1641922,110.0,nan
1580212791.1961734,112.0,nan
1580212791.2291543,112.0,nan
1580212791.2621353,113.0,nan
1580212791.2951171,112.0,nan
1580212791.3241005,110.0,nan
1580212791.3540838,108.0,nan
1580212791.3790703,107.0,nan
1580212791.405055,111.0,nan
1580212791.4400344,110.0,nan
1580212791.4680188,108.0,nan
1580212791.505997,120.0,nan
1580212791.5409772,114.0,nan
1580212791.5749586,115.0,nan
1580212791.6154857,117.0,nan
1580212791.665458,117.0,nan
1580212791.7034361,116.0,nan
1580212791.7324193,118.0,nan
1580212791.7604036,122.0,nan
1580212791.789387,110.0,nan
1580212791.819371,112.0,nan
1580212791.850353,110.0,nan
1580212791.8853328,131.0,nan
1580212791.921312,113.0,nan
1580212791.9482973,118.0,nan
1580212791.980279,116.0,nan
1580212792.012261,127.0,nan
1580212792.0462413,115.0,nan
1580212792.0802217,116.0,nan
1580212792.1132033,115.0,nan
1580212792.1421864,119.0,nan
1580212792.1741683,118.0,nan
1580212792.2051582,116.0,nan
1580212792.2391315,114.0,nan
1580212792.2691147,115.0,nan
1580212792.297099,118.0,nan
1580212792.3250828,117.0,nan
1580212792.3620617,119.0,nan
1580212792.3880467,117.0,nan
1580212792.4120333,118.0,nan
1580212792.4450145,119.0,nan
1580212792.473999,119.0,nan
1580212792.504981,143.0,nan
1580212792.537963,127.0,nan
1580212792.5719428,119.0,nan
1580212792.6079218,127.0,nan
1580212792.6369057,119.0,nan
1580212792.6668897,127.0,nan
1580212792.6968722,128.0,nan
1580212792.7238562,119.0,nan
1580212792.7518404,143.0,nan
1580212792.7808247,127.0,nan
1580212792.8138053,119.0,nan
1580212792.846787,142.0,nan
1580212792.8787682,126.0,nan
1580212792.910263,128.0,nan
1580212792.9402466,116.0,nan
1580212792.9732273,116.0,nan
1580212793.0052094,115.0,nan
1580212793.0401907,121.0,nan
1580212793.0691726,116.0,nan
1580212793.1011546,118.0,nan
1580212793.1331363,118.0,nan
1580212793.1631196,118.0,nan
1580212793.1951015,113.0,nan
1580212793.2270834,116.0,nan
1580212793.2630625,112.0,nan
1580212793.297044,111.0,nan
1580212793.324028,111.0,nan
1580212793.3530116,109.0,nan
1580212793.3849938,112.0,nan
1580212793.411978,115.0,nan
1580212793.4399621,113.0,nan
1580212793.4699452,114.0,nan
1580212793.500928,112.0,nan
1580212793.5349085,111.0,nan
1580212793.5648913,112.0,nan
1580212793.5938756,110.0,nan
1580212793.6252818,111.0,nan
1580212793.652266,103.0,nan
1580212793.6892495,115.0,nan
1580212793.7182286,117.0,nan
1580212793.7492108,116.0,nan
1580212793.7731974,113.0,nan
1580212793.805179,109.0,nan
1580212793.837161,116.0,nan
1580212793.8691425,113.0,nan
1580212793.9031231,114.0,nan
1580212793.9331067,112.0,nan
1580212793.96609,116.0,nan
1580212794.0080645,114.0,nan
1580212794.032052,115.0,nan
1580212794.0620332,115.0,nan
1580212794.093016,115.0,nan
1580212794.1249974,116.0,nan
1580212794.1559806,127.0,nan
1580212794.1839643,111.0,nan
1580212794.22594,113.0,nan
1580212794.2559233,115.0,nan
1580212794.2869112,112.0,nan
1580212794.31489,112.0,nan
1580212794.3448727,109.0,nan
1580212794.3728569,112.0,nan
1580212794.3998451,110.0,nan
1580212794.4308236,114.0,nan
1580212794.4658039,109.0,nan
1580212794.496786,110.0,nan
1580212794.5273204,111.0,nan
1580212794.557303,113.0,nan
1580212794.5892851,115.0,nan
1580212794.6212668,110.0,nan
1580212794.6542485,112.0,nan
1580212794.6942255,113.0,nan
