X Coord,Y Coord,Radius
306.0,529.0,120.423095703125
306.0,529.0,120.423095703125
306.0,529.0,120.423095703125
308.0,529.0,120.89994812011719
308.0,529.0,120.89994812011719
308.0,529.0,120.89994812011719
308.0,529.0,120.89994812011719
308.0,529.0,120.89994812011719
308.0,529.0,120.89994812011719
308.0,528.0,119.76675415039062
308.0,528.0,119.76675415039062
308.0,528.0,119.76675415039062
308.0,528.0,119.76675415039062
306.0,527.0,132.1053466796875
306.0,527.0,132.1053466796875
306.0,527.0,132.1053466796875
306.0,527.0,132.1053466796875
307.0,529.0,120.21318054199219
307.0,529.0,120.21318054199219
307.0,529.0,120.21318054199219
307.0,529.0,120.21318054199219
307.0,529.0,119.33287811279297
307.0,529.0,119.33287811279297
307.0,529.0,119.33287811279297
307.0,529.0,119.33287811279297
307.0,529.0,121.71341705322266
307.0,529.0,121.71341705322266
307.0,529.0,121.71341705322266
307.0,529.0,121.71341705322266
307.0,528.0,120.20159149169922
307.0,528.0,120.20159149169922
307.0,528.0,120.20159149169922
308.0,528.0,120.18479919433594
308.0,528.0,120.18479919433594
308.0,528.0,120.18479919433594
308.0,528.0,120.18479919433594
308.0,529.0,119.88451385498047
308.0,529.0,119.88451385498047
308.0,529.0,119.88451385498047
308.0,529.0,119.88451385498047
307.0,529.0,119.65345001220703
307.0,529.0,119.65345001220703
307.0,529.0,119.65345001220703
307.0,529.0,119.65345001220703
306.0,529.0,121.32795715332031
306.0,529.0,121.32795715332031
306.0,529.0,121.32795715332031
306.0,529.0,121.32795715332031
305.0,529.0,123.58345794677734
305.0,529.0,123.58345794677734
305.0,529.0,123.58345794677734
305.0,529.0,123.58345794677734
306.0,528.0,133.2584686279297
306.0,528.0,133.2584686279297
306.0,528.0,133.2584686279297
306.0,528.0,133.2584686279297
307.0,529.0,123.97081756591797
307.0,529.0,123.97081756591797
307.0,529.0,123.97081756591797
307.0,529.0,123.97081756591797
307.0,529.0,123.97081756591797
307.0,529.0,123.97081756591797
307.0,528.0,123.34722137451172
307.0,528.0,123.34722137451172
307.0,528.0,123.34722137451172
307.0,528.0,123.34722137451172
306.0,528.0,128.90065002441406
306.0,528.0,128.90065002441406
306.0,528.0,128.90065002441406
306.0,528.0,128.90065002441406
306.0,528.0,128.84031677246094
306.0,528.0,128.84031677246094
306.0,528.0,128.84031677246094
306.0,528.0,128.84031677246094
307.0,529.0,120.92881774902344
307.0,529.0,120.92881774902344
307.0,529.0,120.92881774902344
307.0,529.0,120.92881774902344
307.0,528.0,119.5586929321289
307.0,528.0,119.5586929321289
307.0,528.0,119.5586929321289
307.0,528.0,119.5586929321289
308.0,529.0,119.18705749511719
308.0,529.0,119.18705749511719
308.0,529.0,119.18705749511719
308.0,529.0,119.18705749511719
307.0,529.0,120.04546356201172
307.0,529.0,120.04546356201172
307.0,529.0,120.04546356201172
307.0,529.0,120.28131103515625
307.0,529.0,120.28131103515625
307.0,529.0,120.28131103515625
307.0,529.0,120.28131103515625
307.0,529.0,120.28131103515625
306.0,529.0,120.66205596923828
306.0,529.0,120.66205596923828
306.0,529.0,120.66205596923828
306.0,529.0,120.66205596923828
307.0,528.0,119.83263397216797
307.0,528.0,119.83263397216797
307.0,528.0,119.83263397216797
307.0,528.0,119.83263397216797
306.0,528.0,132.21885681152344
306.0,528.0,132.21885681152344
306.0,528.0,132.21885681152344
306.0,528.0,132.21885681152344
307.0,528.0,121.21307373046875
307.0,528.0,121.21307373046875
307.0,528.0,121.21307373046875
307.0,528.0,121.21307373046875
307.0,528.0,121.21307373046875
307.0,528.0,121.21307373046875
308.0,528.0,120.7701644897461
308.0,528.0,120.7701644897461
308.0,528.0,120.7701644897461
308.0,528.0,120.7701644897461
307.0,529.0,119.4743881225586
307.0,529.0,119.4743881225586
307.0,529.0,119.4743881225586
307.0,529.0,119.4743881225586
306.0,528.0,120.12287902832031
306.0,528.0,120.12287902832031
306.0,528.0,120.12287902832031
306.0,528.0,120.12287902832031
307.0,529.0,120.25154113769531
307.0,529.0,120.25154113769531
307.0,529.0,120.25154113769531
307.0,529.0,120.25154113769531
306.0,528.0,129.26377868652344
306.0,528.0,129.26377868652344
306.0,528.0,129.26377868652344
306.0,528.0,129.26377868652344
307.0,529.0,121.287353515625
307.0,529.0,121.287353515625
307.0,529.0,121.287353515625
307.0,529.0,121.287353515625
307.0,529.0,120.85554504394531
307.0,529.0,120.85554504394531
307.0,529.0,120.85554504394531
307.0,529.0,120.85554504394531
307.0,528.0,121.65298461914062
307.0,528.0,121.65298461914062
307.0,528.0,121.65298461914062
307.0,528.0,121.65298461914062
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,119.24281311035156
307.0,529.0,119.24281311035156
307.0,529.0,119.24281311035156
307.0,529.0,119.24281311035156
307.0,529.0,119.93258666992188
307.0,529.0,119.93258666992188
307.0,529.0,119.93258666992188
306.0,528.0,129.160400390625
306.0,528.0,129.160400390625
306.0,528.0,129.160400390625
306.0,528.0,129.160400390625
306.0,528.0,129.160400390625
306.0,530.0,120.10616302490234
306.0,530.0,120.10616302490234
306.0,530.0,120.10616302490234
306.0,530.0,120.10616302490234
307.0,529.0,120.91493225097656
307.0,529.0,120.91493225097656
307.0,529.0,120.91493225097656
307.0,529.0,120.91493225097656
307.0,529.0,130.1138458251953
307.0,529.0,130.1138458251953
307.0,529.0,122.49679565429688
307.0,529.0,122.49679565429688
307.0,529.0,122.49679565429688
306.0,528.0,132.1317596435547
306.0,528.0,132.1317596435547
306.0,528.0,132.1317596435547
306.0,528.0,132.1317596435547
306.0,529.0,119.87214660644531
306.0,529.0,119.87214660644531
306.0,529.0,119.87214660644531
307.0,529.0,121.73896789550781
307.0,529.0,121.73896789550781
307.0,529.0,121.73896789550781
307.0,529.0,121.73896789550781
307.0,529.0,120.3042221069336
307.0,529.0,120.3042221069336
307.0,529.0,120.3042221069336
307.0,528.0,122.09579467773438
307.0,528.0,122.09579467773438
307.0,528.0,122.09579467773438
307.0,528.0,122.09579467773438
308.0,529.0,119.2314682006836
308.0,529.0,119.2314682006836
308.0,529.0,119.2314682006836
308.0,529.0,119.2314682006836
307.0,528.0,122.5251693725586
307.0,528.0,122.5251693725586
307.0,528.0,122.5251693725586
307.0,528.0,122.5251693725586
307.0,528.0,122.5251693725586
307.0,528.0,122.5251693725586
306.0,529.0,121.4103012084961
306.0,529.0,121.4103012084961
306.0,529.0,121.4103012084961
306.0,529.0,121.4103012084961
306.0,528.0,131.1669464111328
306.0,528.0,131.1669464111328
306.0,528.0,131.1669464111328
306.0,528.0,131.1669464111328
307.0,529.0,121.67574310302734
307.0,529.0,121.67574310302734
307.0,529.0,121.67574310302734
307.0,529.0,121.67574310302734
306.0,529.0,123.44813537597656
306.0,529.0,123.44813537597656
306.0,529.0,123.44813537597656
306.0,529.0,123.44813537597656
307.0,528.0,120.86896514892578
307.0,528.0,120.86896514892578
307.0,528.0,120.86896514892578
307.0,528.0,120.86896514892578
307.0,529.0,120.2856674194336
307.0,529.0,120.2856674194336
307.0,529.0,120.2856674194336
307.0,529.0,120.2856674194336
307.0,528.0,129.08285522460938
307.0,528.0,129.08285522460938
307.0,528.0,129.08285522460938
307.0,528.0,129.08285522460938
307.0,529.0,120.21147918701172
307.0,529.0,120.21147918701172
307.0,529.0,120.21147918701172
307.0,529.0,120.21147918701172
307.0,529.0,121.17411041259766
307.0,529.0,121.17411041259766
307.0,529.0,121.17411041259766
307.0,529.0,121.17411041259766
307.0,529.0,119.8017807006836
307.0,529.0,119.8017807006836
307.0,529.0,119.8017807006836
307.0,529.0,119.8017807006836
307.0,529.0,119.76483154296875
307.0,529.0,119.76483154296875
307.0,529.0,119.76483154296875
307.0,529.0,119.76483154296875
307.0,528.0,131.6868133544922
307.0,528.0,131.6868133544922
307.0,528.0,131.6868133544922
307.0,528.0,131.6868133544922
307.0,528.0,131.6868133544922
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,120.59156036376953
307.0,529.0,120.18000030517578
307.0,529.0,120.18000030517578
307.0,529.0,120.18000030517578
306.0,528.0,130.0352783203125
306.0,528.0,130.0352783203125
306.0,528.0,130.0352783203125
306.0,528.0,130.0352783203125
306.0,529.0,120.42595672607422
306.0,529.0,120.42595672607422
306.0,529.0,120.42595672607422
306.0,529.0,120.42595672607422
306.0,529.0,120.42595672607422
308.0,529.0,119.17589569091797
308.0,529.0,119.17589569091797
308.0,529.0,119.17589569091797
308.0,529.0,119.17589569091797
307.0,529.0,119.18701171875
307.0,529.0,119.18701171875
307.0,529.0,119.18701171875
307.0,529.0,119.18701171875
307.0,529.0,119.7756576538086
307.0,529.0,119.7756576538086
307.0,529.0,119.7756576538086
307.0,529.0,119.7756576538086
307.0,528.0,119.97252655029297
307.0,528.0,119.97252655029297
307.0,528.0,119.97252655029297
307.0,528.0,119.97252655029297
308.0,529.0,119.4468994140625
308.0,529.0,119.4468994140625
308.0,529.0,119.4468994140625
308.0,529.0,119.4468994140625
307.0,529.0,120.87359619140625
307.0,529.0,120.87359619140625
307.0,529.0,120.87359619140625
307.0,529.0,120.87359619140625
308.0,528.0,120.10175323486328
308.0,528.0,120.10175323486328
308.0,528.0,120.10175323486328
308.0,528.0,120.10175323486328
306.0,528.0,128.78939819335938
306.0,528.0,128.78939819335938
306.0,528.0,128.78939819335938
306.0,528.0,128.78939819335938
306.0,528.0,128.78939819335938
306.0,528.0,128.78939819335938
307.0,529.0,119.82518768310547
307.0,529.0,119.82518768310547
307.0,529.0,119.82518768310547
307.0,529.0,119.82518768310547
307.0,529.0,120.0703125
307.0,529.0,120.0703125
307.0,529.0,120.0703125
307.0,529.0,120.0703125
306.0,528.0,129.32296752929688
306.0,528.0,129.32296752929688
306.0,528.0,129.32296752929688
306.0,528.0,129.32296752929688
307.0,529.0,122.15294647216797
307.0,529.0,122.15294647216797
307.0,529.0,122.15294647216797
307.0,529.0,122.15294647216797
307.0,529.0,120.15113067626953
307.0,529.0,120.15113067626953
307.0,529.0,120.15113067626953
307.0,529.0,120.15113067626953
307.0,529.0,121.25048828125
307.0,529.0,121.25048828125
307.0,529.0,121.25048828125
307.0,529.0,121.25048828125
307.0,529.0,120.18479919433594
307.0,529.0,120.18479919433594
307.0,529.0,120.18479919433594
307.0,529.0,120.18479919433594
307.0,528.0,119.79658508300781
307.0,528.0,119.79658508300781
307.0,528.0,119.79658508300781
307.0,528.0,119.79658508300781
307.0,529.0,121.24018859863281
307.0,529.0,121.24018859863281
307.0,529.0,121.24018859863281
307.0,529.0,121.24018859863281
307.0,529.0,120.49464416503906
307.0,529.0,120.49464416503906
307.0,529.0,120.49464416503906
307.0,529.0,120.49464416503906
307.0,529.0,121.26390075683594
307.0,529.0,121.26390075683594
307.0,529.0,121.26390075683594
307.0,529.0,121.26390075683594
306.0,528.0,131.01145935058594
306.0,528.0,131.01145935058594
306.0,528.0,131.01145935058594
306.0,530.0,120.07492065429688
306.0,530.0,120.07492065429688
306.0,530.0,120.07492065429688
306.0,530.0,120.07492065429688
306.0,530.0,120.07492065429688
306.0,530.0,120.07492065429688
306.0,528.0,131.49853515625
306.0,528.0,131.49853515625
306.0,528.0,131.49853515625
306.0,528.0,131.49853515625
307.0,529.0,119.7656478881836
307.0,529.0,119.7656478881836
307.0,529.0,119.7656478881836
307.0,529.0,119.7656478881836
307.0,529.0,120.28341674804688
307.0,529.0,120.28341674804688
307.0,529.0,120.28341674804688
307.0,529.0,120.28341674804688
307.0,529.0,120.76564025878906
307.0,529.0,120.76564025878906
307.0,529.0,120.76564025878906
307.0,529.0,120.76564025878906
307.0,529.0,120.2192153930664
307.0,529.0,120.2192153930664
307.0,529.0,120.2192153930664
307.0,529.0,120.2192153930664
307.0,529.0,122.4603042602539
307.0,529.0,122.4603042602539
307.0,529.0,122.4603042602539
307.0,529.0,122.4603042602539
308.0,529.0,119.54077911376953
308.0,529.0,119.54077911376953
308.0,529.0,119.54077911376953
308.0,529.0,119.54077911376953
307.0,530.0,120.10616302490234
307.0,530.0,120.10616302490234
307.0,530.0,120.10616302490234
307.0,530.0,120.10616302490234
307.0,529.0,120.55012512207031
307.0,529.0,120.55012512207031
307.0,529.0,120.55012512207031
307.0,529.0,120.55012512207031
307.0,529.0,121.24095916748047
307.0,529.0,121.24095916748047
307.0,529.0,121.24095916748047
307.0,529.0,121.24095916748047
306.0,529.0,120.04098510742188
306.0,529.0,120.04098510742188
306.0,529.0,120.04098510742188
306.0,529.0,120.04098510742188
308.0,528.0,120.20687866210938
308.0,528.0,120.20687866210938
308.0,528.0,120.20687866210938
308.0,528.0,120.20687866210938
308.0,528.0,120.20687866210938
308.0,528.0,120.20687866210938
307.0,529.0,120.23773193359375
307.0,529.0,120.23773193359375
307.0,529.0,120.23773193359375
307.0,529.0,121.18490600585938
307.0,529.0,119.3114242553711
307.0,529.0,119.3114242553711
307.0,529.0,119.3114242553711
307.0,529.0,119.3114242553711
307.0,528.0,124.31130981445312
307.0,528.0,124.31130981445312
307.0,528.0,124.31130981445312
307.0,528.0,124.31130981445312
307.0,529.0,118.84308624267578
307.0,529.0,118.84308624267578
307.0,529.0,118.84308624267578
307.0,529.0,118.84308624267578
307.0,529.0,118.84308624267578
306.0,529.0,120.75282287597656
306.0,529.0,120.75282287597656
306.0,529.0,120.75282287597656
306.0,529.0,120.75282287597656
307.0,529.0,123.31504821777344
307.0,529.0,123.31504821777344
307.0,529.0,123.31504821777344
307.0,529.0,123.31504821777344
307.0,529.0,119.62057495117188
307.0,529.0,119.62057495117188
307.0,529.0,119.62057495117188
307.0,529.0,119.62057495117188
307.0,529.0,129.49256896972656
307.0,529.0,129.49256896972656
307.0,529.0,129.49256896972656
307.0,529.0,129.49256896972656
308.0,528.0,122.339111328125
308.0,528.0,122.339111328125
308.0,528.0,122.339111328125
308.0,528.0,122.339111328125
306.0,528.0,119.97197723388672
306.0,528.0,119.97197723388672
306.0,528.0,119.97197723388672
306.0,528.0,119.97197723388672
306.0,528.0,119.97197723388672
306.0,528.0,119.97197723388672
306.0,529.0,122.10820770263672
306.0,529.0,122.10820770263672
306.0,529.0,122.10820770263672
306.0,529.0,122.10820770263672
307.0,529.0,120.70211029052734
307.0,529.0,120.70211029052734
307.0,529.0,120.70211029052734
307.0,529.0,120.70211029052734
308.0,529.0,120.6166763305664
308.0,529.0,120.6166763305664
308.0,529.0,120.6166763305664
308.0,529.0,120.6166763305664
307.0,529.0,118.44336700439453
307.0,529.0,118.44336700439453
307.0,529.0,118.44336700439453
307.0,529.0,119.77764129638672
307.0,529.0,119.77764129638672
307.0,529.0,119.77764129638672
307.0,529.0,119.77764129638672
306.0,530.0,119.90779113769531
306.0,530.0,119.90779113769531
306.0,530.0,119.90779113769531
307.0,529.0,124.85201263427734
307.0,529.0,124.85201263427734
307.0,529.0,124.85201263427734
307.0,529.0,124.85201263427734
307.0,529.0,121.127685546875
307.0,529.0,121.127685546875
307.0,529.0,121.127685546875
307.0,529.0,121.127685546875
307.0,529.0,121.127685546875
307.0,529.0,122.89736938476562
307.0,529.0,122.89736938476562
307.0,529.0,122.89736938476562
307.0,529.0,122.89736938476562
307.0,528.0,119.1269760131836
307.0,528.0,119.1269760131836
307.0,528.0,119.1269760131836
307.0,528.0,119.1269760131836
306.0,529.0,121.25048828125
306.0,529.0,121.25048828125
306.0,529.0,121.25048828125
306.0,529.0,121.25048828125
308.0,528.0,119.97569274902344
308.0,528.0,119.97569274902344
308.0,528.0,119.97569274902344
308.0,528.0,119.97569274902344
308.0,528.0,119.97569274902344
308.0,528.0,119.97569274902344
306.0,529.0,119.06214141845703
306.0,529.0,119.06214141845703
306.0,529.0,119.06214141845703
306.0,529.0,119.06214141845703
307.0,529.0,119.6418685913086
307.0,529.0,119.6418685913086
307.0,529.0,119.6418685913086
307.0,529.0,119.6418685913086
307.0,528.0,124.27053833007812
307.0,528.0,124.27053833007812
307.0,528.0,124.27053833007812
307.0,528.0,124.27053833007812
307.0,529.0,120.90934753417969
307.0,529.0,120.90934753417969
307.0,529.0,120.90934753417969
307.0,529.0,120.90934753417969
308.0,527.0,120.5194091796875
308.0,527.0,120.5194091796875
308.0,527.0,120.5194091796875
308.0,527.0,120.5194091796875
307.0,528.0,120.5079345703125
307.0,528.0,120.5079345703125
307.0,528.0,120.5079345703125
307.0,528.0,120.5079345703125
307.0,528.0,122.6026611328125
307.0,528.0,122.6026611328125
307.0,528.0,122.6026611328125
307.0,528.0,119.82763671875
307.0,528.0,119.82763671875
307.0,528.0,119.82763671875
307.0,528.0,119.82763671875
307.0,528.0,119.82763671875
308.0,528.0,121.87657928466797
308.0,528.0,121.87657928466797
308.0,528.0,121.87657928466797
307.0,528.0,130.924072265625
307.0,528.0,130.924072265625
307.0,528.0,130.924072265625
307.0,528.0,130.924072265625
309.0,528.0,120.28449249267578
309.0,528.0,120.28449249267578
309.0,528.0,120.28449249267578
309.0,528.0,120.28449249267578
309.0,529.0,119.97174835205078
309.0,529.0,119.97174835205078
309.0,529.0,119.97174835205078
309.0,529.0,119.97174835205078
309.0,529.0,119.97174835205078
309.0,529.0,119.97174835205078
310.0,527.0,130.0164794921875
310.0,527.0,130.0164794921875
310.0,527.0,130.0164794921875
310.0,527.0,130.0164794921875
309.0,528.0,121.82484436035156
309.0,528.0,121.82484436035156
309.0,528.0,121.82484436035156
309.0,528.0,121.82484436035156
309.0,528.0,120.29899597167969
309.0,528.0,120.29899597167969
309.0,528.0,120.29899597167969
309.0,528.0,120.29899597167969
309.0,528.0,119.63066101074219
309.0,528.0,119.63066101074219
309.0,528.0,119.63066101074219
309.0,528.0,119.63066101074219
308.0,528.0,130.7500457763672
308.0,528.0,130.7500457763672
308.0,528.0,130.7500457763672
308.0,528.0,130.7500457763672
308.0,528.0,130.7500457763672
309.0,528.0,120.373291015625
309.0,528.0,120.373291015625
309.0,528.0,120.373291015625
309.0,528.0,120.373291015625
309.0,529.0,122.39517974853516
309.0,529.0,122.39517974853516
309.0,529.0,122.39517974853516
309.0,529.0,122.39517974853516
306.0,528.0,131.02734375
306.0,528.0,131.02734375
306.0,528.0,131.02734375
306.0,528.0,131.02734375
309.0,529.0,119.73727416992188
309.0,529.0,119.73727416992188
309.0,529.0,119.73727416992188
309.0,529.0,119.99373626708984
309.0,529.0,119.99373626708984
309.0,529.0,119.99373626708984
309.0,529.0,119.99373626708984
309.0,528.0,122.39872741699219
309.0,528.0,122.39872741699219
309.0,528.0,122.39872741699219
309.0,528.0,122.39872741699219
309.0,529.0,118.98938751220703
309.0,529.0,118.98938751220703
309.0,529.0,118.98938751220703
309.0,529.0,118.98938751220703
309.0,529.0,118.98938751220703
309.0,529.0,118.98938751220703
309.0,528.0,123.27864837646484
309.0,528.0,123.27864837646484
309.0,528.0,123.27864837646484
309.0,528.0,123.27864837646484
309.0,528.0,123.27864837646484
309.0,528.0,119.85730743408203
309.0,528.0,119.85730743408203
309.0,528.0,119.85730743408203
309.0,528.0,119.85730743408203
308.0,528.0,129.0771942138672
308.0,528.0,129.0771942138672
308.0,528.0,129.0771942138672
308.0,528.0,129.0771942138672
309.0,529.0,122.3763656616211
309.0,529.0,122.3763656616211
309.0,529.0,122.3763656616211
309.0,529.0,122.3763656616211
308.0,528.0,129.87142944335938
308.0,528.0,129.87142944335938
308.0,528.0,129.87142944335938
308.0,528.0,129.87142944335938
307.0,527.0,129.95779418945312
307.0,527.0,129.95779418945312
307.0,527.0,129.95779418945312
307.0,527.0,129.95779418945312
309.0,528.0,119.7807846069336
309.0,528.0,119.7807846069336
309.0,528.0,119.7807846069336
307.0,527.0,130.44100952148438
307.0,527.0,130.44100952148438
307.0,527.0,130.44100952148438
307.0,527.0,130.44100952148438
307.0,527.0,130.44100952148438
309.0,529.0,119.13333129882812
309.0,529.0,119.13333129882812
309.0,529.0,119.13333129882812
309.0,529.0,119.13333129882812
308.0,529.0,119.76596069335938
308.0,529.0,119.76596069335938
308.0,529.0,119.76596069335938
308.0,529.0,119.76596069335938
309.0,528.0,121.39893341064453
309.0,528.0,121.39893341064453
309.0,528.0,121.39893341064453
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
308.0,529.0,118.87029266357422
309.0,528.0,120.97688293457031
309.0,528.0,120.97688293457031
309.0,528.0,120.97688293457031
309.0,528.0,120.97688293457031
309.0,529.0,120.03054809570312
309.0,529.0,120.03054809570312
309.0,529.0,120.03054809570312
309.0,529.0,120.03054809570312
308.0,528.0,119.30623626708984
308.0,528.0,119.30623626708984
308.0,528.0,119.30623626708984
308.0,528.0,119.30623626708984
309.0,528.0,120.0231704711914
309.0,528.0,120.0231704711914
309.0,528.0,120.0231704711914
310.0,528.0,119.48500061035156
310.0,528.0,119.48500061035156
310.0,528.0,119.48500061035156
310.0,528.0,119.48500061035156
309.0,529.0,119.16193389892578
309.0,529.0,119.16193389892578
309.0,529.0,119.16193389892578
309.0,529.0,119.16193389892578
309.0,529.0,119.16193389892578
307.0,527.0,129.42999267578125
307.0,527.0,129.42999267578125
307.0,527.0,129.42999267578125
307.0,527.0,129.42999267578125
310.0,529.0,120.84982299804688
310.0,529.0,120.84982299804688
310.0,529.0,120.84982299804688
310.0,529.0,120.84982299804688
306.0,527.0,127.71243286132812
306.0,527.0,127.71243286132812
306.0,527.0,127.71243286132812
306.0,527.0,127.71243286132812
309.0,527.0,120.46565246582031
309.0,527.0,120.46565246582031
309.0,527.0,120.46565246582031
309.0,527.0,120.46565246582031
307.0,527.0,129.653076171875
307.0,527.0,129.653076171875
307.0,527.0,129.653076171875
307.0,527.0,129.653076171875
306.0,527.0,130.5147705078125
306.0,527.0,130.5147705078125
306.0,527.0,130.5147705078125
306.0,527.0,130.5147705078125
306.0,527.0,130.5147705078125
306.0,527.0,130.5147705078125
309.0,528.0,119.96023559570312
309.0,528.0,119.96023559570312
309.0,528.0,119.96023559570312
309.0,528.0,119.96023559570312
308.0,529.0,128.83197021484375
308.0,529.0,128.83197021484375
308.0,529.0,128.83197021484375
308.0,529.0,128.83197021484375
309.0,528.0,119.08173370361328
309.0,528.0,119.08173370361328
309.0,528.0,119.08173370361328
309.0,528.0,119.08173370361328
309.0,529.0,118.74681854248047
309.0,529.0,118.74681854248047
309.0,529.0,118.74681854248047
309.0,529.0,118.74681854248047
308.0,528.0,129.8553924560547
308.0,528.0,129.8553924560547
308.0,528.0,129.8553924560547
308.0,528.0,129.8553924560547
308.0,527.0,129.19322204589844
308.0,527.0,129.19322204589844
308.0,527.0,129.19322204589844
308.0,527.0,129.19322204589844
308.0,528.0,127.83941650390625
308.0,528.0,127.83941650390625
308.0,528.0,127.83941650390625
308.0,528.0,127.83941650390625
307.0,527.0,129.5730438232422
307.0,527.0,129.5730438232422
307.0,527.0,129.5730438232422
307.0,527.0,129.5730438232422
309.0,528.0,120.5079345703125
309.0,528.0,120.5079345703125
309.0,528.0,120.5079345703125
309.0,528.0,120.5079345703125
306.0,528.0,128.17530822753906
306.0,528.0,128.17530822753906
306.0,528.0,128.17530822753906
306.0,528.0,128.17530822753906
308.0,528.0,120.21180725097656
308.0,528.0,120.21180725097656
