Time,Z-Coordinate,PID Output
1580733586.8066373,56.0,nan
1580733586.814633,57.0,nan
1580733586.8216286,57.0,nan
1580733586.8228986,57.0,nan
1580733586.8228986,60.0,nan
1580733586.854147,60.0,nan
1580733586.854147,58.0,nan
1580733586.854147,58.0,nan
1580733586.8853943,58.0,nan
1580733586.8853943,64.0,nan
1580733586.8853943,64.0,nan
1580733586.9241664,64.0,nan
1580733586.9241664,69.0,nan
1580733586.9241664,69.0,nan
1580733586.9554298,64.0,nan
1580733586.9554298,67.0,nan
1580733586.9554298,67.0,nan
1580733586.986666,69.0,nan
1580733586.986666,69.0,nan
1580733586.986666,69.0,nan
1580733587.0244353,69.0,nan
1580733587.0244353,66.0,nan
1580733587.0244353,69.0,nan
1580733587.0556712,69.0,nan
1580733587.0556712,68.0,nan
1580733587.0556712,68.0,nan
1580733587.0869308,66.0,nan
1580733587.0869308,63.0,nan
1580733587.102539,63.0,nan
1580733587.1246717,60.0,nan
1580733587.1246717,63.0,nan
1580733587.1246717,63.0,nan
1580733587.1559186,63.0,nan
1580733587.1559186,60.0,nan
1580733587.1559186,58.0,nan
1580733587.1871817,58.0,nan
1580733587.1871817,57.0,nan
1580733587.2027905,57.0,nan
1580733587.2249231,57.0,nan
1580733587.2249231,57.0,nan
1580733587.2249231,57.0,nan
1580733587.2561715,57.0,nan
1580733587.2561715,59.0,nan
1580733587.2561715,59.0,nan
1580733587.2796164,59.0,nan
1580733587.2846105,62.0,nan
1580733587.2956052,62.0,nan
1580733587.3045993,64.0,nan
1580733587.310596,59.0,nan
1580733587.314593,59.0,nan
1580733587.3255887,59.0,nan
1580733587.3305836,61.0,nan
1580733587.3415773,61.0,nan
1580733587.347574,64.0,nan
1580733587.3585677,64.0,nan
1580733587.362565,67.0,nan
1580733587.3755767,67.0,nan
1580733587.3805766,67.0,nan
1580733587.3905706,67.0,nan
1580733587.3995676,67.0,nan
1580733587.4065614,66.0,nan
1580733587.4117327,66.0,nan
1580733587.4273727,66.0,nan
1580733587.4273727,67.0,nan
1580733587.4273727,67.0,nan
1580733587.4586213,67.0,nan
1580733587.4586213,65.0,nan
1580733587.4742284,63.0,nan
1580733587.4898694,63.0,nan
1580733587.4898694,60.0,nan
1580733587.5054767,65.0,nan
1580733587.5251071,65.0,nan
1580733587.5251071,60.0,nan
1580733587.5251071,60.0,nan
1580733587.5563555,60.0,nan
1580733587.5563555,58.0,nan
1580733587.571979,57.0,nan
1580733587.5876184,56.0,nan
1580733587.5876184,56.0,nan
1580733587.5876184,58.0,nan
1580733587.6253676,58.0,nan
1580733587.6253676,56.0,nan
1580733587.6253676,56.0,nan
1580733587.6566243,56.0,nan
1580733587.6566243,59.0,nan
1580733587.6566243,59.0,nan
1580733587.6878605,59.0,nan
1580733587.6878605,57.0,nan
1580733587.6878605,57.0,nan
1580733587.7256382,57.0,nan
1580733587.7256382,61.0,nan
1580733587.741246,61.0,nan
1580733587.7568696,64.0,nan
1580733587.7568696,66.0,nan
1580733587.7568696,66.0,nan
1580733587.788133,62.0,nan
1580733587.788133,64.0,nan
1580733587.788133,64.0,nan
1580733587.8084247,65.0,nan
1580733587.8164184,65.0,nan
1580733587.8224146,67.0,nan
1580733587.8304124,67.0,nan
1580733587.839405,67.0,nan
1580733587.8444028,67.0,nan
1580733587.8573964,67.0,nan
1580733587.8653898,66.0,nan
1580733587.8713865,66.0,nan
1580733587.878382,66.0,nan
1580733587.887378,66.0,nan
1580733587.8923743,67.0,nan
1580733587.9262414,67.0,nan
1580733587.9262414,62.0,nan
1580733587.941864,62.0,nan
1580733587.9574897,67.0,nan
1580733587.9574897,65.0,nan
1580733587.9574897,65.0,nan
1580733587.9887352,65.0,nan
1580733587.9887352,61.0,nan
1580733587.9887352,61.0,nan
1580733588.0265014,61.0,nan
1580733588.0265014,58.0,nan
1580733588.0265014,58.0,nan
1580733588.0577483,58.0,nan
1580733588.0577483,59.0,nan
1580733588.0577483,59.0,nan
1580733588.089003,58.0,nan
1580733588.089003,58.0,nan
1580733588.089003,58.0,nan
1580733588.1267703,58.0,nan
1580733588.1267703,62.0,nan
1580733588.1423793,62.0,nan
1580733588.1580186,58.0,nan
1580733588.1580186,60.0,nan
1580733588.1736257,60.0,nan
1580733588.1892653,62.0,nan
1580733588.1892653,64.0,nan
1580733588.1892653,64.0,nan
1580733588.2270098,67.0,nan
1580733588.2270098,67.0,nan
1580733588.242631,65.0,nan
1580733588.25827,65.0,nan
1580733588.25827,67.0,nan
1580733588.25827,67.0,nan
1580733588.2895188,67.0,nan
1580733588.2895188,66.0,nan
1580733588.3116293,63.0,nan
1580733588.3288941,66.0,nan
1580733588.3348894,64.0,nan
1580733588.3398876,64.0,nan
1580733588.352879,64.0,nan
1580733588.3618739,62.0,nan
1580733588.3678713,60.0,nan
1580733588.376865,60.0,nan
1580733588.3828619,58.0,nan
1580733588.3878589,58.0,nan
1580733588.3998523,58.0,nan
1580733588.406848,58.0,nan
1580733588.4148433,58.0,nan
1580733588.421839,59.0,nan
1580733588.4300065,59.0,nan
1580733588.4300065,59.0,nan
1580733588.46127,59.0,nan
1580733588.46127,60.0,nan
1580733588.4768786,60.0,nan
1580733588.492502,62.0,nan
1580733588.492502,64.0,nan
1580733588.492502,64.0,nan
1580733588.527777,61.0,nan
1580733588.527777,62.0,nan
1580733588.527777,64.0,nan
1580733588.559025,64.0,nan
1580733588.559025,66.0,nan
1580733588.5746455,66.0,nan
1580733588.5902848,66.0,nan
1580733588.5902848,66.0,nan
1580733588.6058924,66.0,nan
1580733588.6280248,66.0,nan
1580733588.6280248,67.0,nan
1580733588.6280248,66.0,nan
1580733588.6592762,66.0,nan
1580733588.6592762,65.0,nan
1580733588.6748962,62.0,nan
1580733588.6905365,62.0,nan
1580733588.6905365,66.0,nan
1580733588.706144,64.0,nan
1580733588.7282805,64.0,nan
1580733588.7282805,60.0,nan
1580733588.7282805,60.0,nan
1580733588.7595255,60.0,nan
1580733588.7595255,58.0,nan
1580733588.7595255,58.0,nan
1580733588.7907798,58.0,nan
1580733588.7907798,59.0,nan
1580733588.7907798,59.0,nan
1580733588.8285465,59.0,nan
1580733588.8285465,57.0,nan
1580733588.8285465,57.0,nan
1580733588.8606937,59.0,nan
1580733588.8656905,60.0,nan
1580733588.8726861,60.0,nan
1580733588.8806837,58.0,nan
1580733588.8896773,58.0,nan
1580733588.8966734,59.0,nan
1580733588.9066665,59.0,nan
1580733588.911664,60.0,nan
1580733588.9166608,60.0,nan
1580733588.9276567,60.0,nan
1580733588.9326515,62.0,nan
1580733588.942646,62.0,nan
1580733588.949643,64.0,nan
1580733588.9576373,64.0,nan
1580733588.9626346,60.0,nan
1580733588.9726324,60.0,nan
1580733588.9776256,62.0,nan
1580733588.9836218,62.0,nan
1580733589.0054548,62.0,nan
1580733589.0054548,65.0,nan
1580733589.013959,65.0,nan
1580733589.0295863,65.0,nan
1580733589.0295863,64.0,nan
1580733589.0295863,64.0,nan
1580733589.0608346,64.0,nan
1580733589.0608346,65.0,nan
1580733589.0608346,65.0,nan
1580733589.0920825,65.0,nan
1580733589.0920825,64.0,nan
1580733589.0920825,64.0,nan
1580733589.1298494,64.0,nan
1580733589.1298494,60.0,nan
1580733589.1454647,60.0,nan
1580733589.1610916,63.0,nan
1580733589.1610916,61.0,nan
1580733589.1610916,61.0,nan
1580733589.1923387,61.0,nan
1580733589.1923387,59.0,nan
1580733589.1923387,59.0,nan
1580733589.230109,59.0,nan
1580733589.230109,60.0,nan
1580733589.2457166,60.0,nan
1580733589.2613559,59.0,nan
1580733589.2613559,59.0,nan
1580733589.2613559,59.0,nan
1580733589.2926035,60.0,nan
1580733589.2926035,61.0,nan
1580733589.2926035,61.0,nan
1580733589.3303778,63.0,nan
1580733589.3303778,60.0,nan
1580733589.3303778,62.0,nan
1580733589.3616252,62.0,nan
1580733589.3616252,63.0,nan
1580733589.3616252,63.0,nan
1580733589.3930995,63.0,nan
1580733589.4010935,64.0,nan
1580733589.4080894,63.0,nan
1580733589.4150853,63.0,nan
1580733589.422081,64.0,nan
1580733589.4270785,64.0,nan
1580733589.4400733,64.0,nan
1580733589.4460676,63.0,nan
1580733589.455062,63.0,nan
1580733589.4620583,62.0,nan
1580733589.4710534,61.0,nan
1580733589.475051,61.0,nan
1580733589.4870462,61.0,nan
1580733589.492041,59.0,nan
1580733589.5030346,59.0,nan
1580733589.5110302,57.0,nan
1580733589.519027,59.0,nan
1580733589.5240228,59.0,nan
1580733589.5350184,59.0,nan
1580733589.5381968,58.0,nan
1580733589.5381968,58.0,nan
1580733589.5694606,57.0,nan
1580733589.5694606,56.0,nan
1580733589.5850694,56.0,nan
1580733589.6007082,56.0,nan
1580733589.6007082,57.0,nan
1580733589.6152136,56.0,nan
1580733589.6234372,56.0,nan
1580733589.6234372,57.0,nan
1580733589.6234372,57.0,nan
1580733589.654686,57.0,nan
1580733589.654686,59.0,nan
1580733589.654686,59.0,nan
1580733589.6859336,59.0,nan
1580733589.6859336,59.0,nan
1580733589.6859336,59.0,nan
1580733589.730709,59.0,nan
1580733589.730709,61.0,nan
1580733589.746331,62.0,nan
1580733589.7619689,62.0,nan
1580733589.7619689,62.0,nan
1580733589.7619689,61.0,nan
1580733589.793217,61.0,nan
1580733589.793217,63.0,nan
1580733589.793217,62.0,nan
1580733589.8309686,62.0,nan
1580733589.8309686,60.0,nan
1580733589.8309686,60.0,nan
1580733589.8622072,60.0,nan
1580733589.8622072,58.0,nan
1580733589.8622072,58.0,nan
1580733589.893456,58.0,nan
1580733589.893456,60.0,nan
1580733589.893456,60.0,nan
1580733589.9316046,60.0,nan
1580733589.936601,58.0,nan
1580733589.9435964,58.0,nan
1580733589.9525933,59.0,nan
1580733589.959587,59.0,nan
1580733589.967583,59.0,nan
1580733589.9755778,59.0,nan
1580733589.981575,59.0,nan
1580733589.9865716,59.0,nan
1580733589.9975674,59.0,nan
1580733590.002562,59.0,nan
1580733590.013556,59.0,nan
1580733590.0225532,60.0,nan
1580733590.0262103,60.0,nan
1580733590.0262103,62.0,nan
1580733590.0574584,62.0,nan
1580733590.0574584,60.0,nan
1580733590.0574584,60.0,nan
1580733590.0887058,60.0,nan
1580733590.0887058,62.0,nan
1580733590.0887058,62.0,nan
1580733590.1314676,62.0,nan
1580733590.1314676,64.0,nan
1580733590.147088,63.0,nan
1580733590.1627278,63.0,nan
1580733590.1627278,63.0,nan
1580733590.1783357,64.0,nan
1580733590.1939747,64.0,nan
1580733590.1939747,64.0,nan
1580733590.209583,63.0,nan
1580733590.231716,63.0,nan
1580733590.231716,62.0,nan
1580733590.231716,62.0,nan
1580733590.262966,62.0,nan
1580733590.262966,63.0,nan
1580733590.262966,63.0,nan
1580733590.294211,63.0,nan
1580733590.294211,62.0,nan
1580733590.294211,62.0,nan
1580733590.3319747,62.0,nan
1580733590.3319747,62.0,nan
1580733590.3319747,62.0,nan
1580733590.363219,62.0,nan
1580733590.363219,61.0,nan
1580733590.363219,61.0,nan
1580733590.3944683,61.0,nan
1580733590.3944683,60.0,nan
1580733590.3944683,60.0,nan
1580733590.4322383,60.0,nan
1580733590.4322383,61.0,nan
1580733590.4322383,61.0,nan
1580733590.4522564,61.0,nan
1580733590.46325,61.0,nan
1580733590.468248,61.0,nan
1580733590.478243,61.0,nan
1580733590.4832385,61.0,nan
1580733590.4942315,61.0,nan
1580733590.5012276,62.0,nan
1580733590.5122213,62.0,nan
1580733590.5182185,64.0,nan
1580733590.5400977,64.0,nan
1580733590.5400977,62.0,nan
1580733590.5400977,62.0,nan
1580733590.5713418,63.0,nan
1580733590.5713418,64.0,nan
1580733590.5713418,64.0,nan
1580733590.6025891,64.0,nan
1580733590.6025891,66.0,nan
1580733590.6025891,66.0,nan
1580733590.6348248,66.0,nan
1580733590.6398118,64.0,nan
1580733590.6448166,64.0,nan
1580733590.6695292,64.0,nan
1580733590.6695292,65.0,nan
1580733590.68515,65.0,nan
1580733590.7007735,64.0,nan
1580733590.7007735,64.0,nan
1580733590.7007735,64.0,nan
1580733590.7330315,65.0,nan
1580733590.7330315,64.0,nan
1580733590.7330315,64.0,nan
1580733590.7642944,63.0,nan
1580733590.7642944,62.0,nan
1580733590.7642944,62.0,nan
1580733590.7955425,61.0,nan
1580733590.7955425,64.0,nan
1580733590.7955425,64.0,nan
1580733590.833299,63.0,nan
1580733590.833299,61.0,nan
1580733590.833299,60.0,nan
1580733590.86455,60.0,nan
1580733590.86455,60.0,nan
1580733590.880171,60.0,nan
1580733590.8958101,60.0,nan
1580733590.8958101,60.0,nan
1580733590.9114187,59.0,nan
1580733590.9335554,59.0,nan
1580733590.9335554,61.0,nan
1580733590.9335554,61.0,nan
1580733590.9648004,61.0,nan
1580733590.9648004,60.0,nan
1580733590.9648004,60.0,nan
1580733590.9928133,60.0,nan
1580733590.99781,60.0,nan
1580733591.005805,60.0,nan
1580733591.012801,62.0,nan
1580733591.0217965,62.0,nan
1580733591.026794,63.0,nan
1580733591.037791,63.0,nan
1580733591.0427837,63.0,nan
1580733591.0547771,63.0,nan
1580733591.0627723,64.0,nan
1580733591.0707676,63.0,nan
1580733591.0757656,63.0,nan
1580733591.0872316,63.0,nan
1580733591.0922327,64.0,nan
1580733591.1022258,64.0,nan
1580733591.1082222,64.0,nan
1580733591.1179829,64.0,nan
1580733591.1179829,64.0,nan
1580733591.1492338,64.0,nan
1580733591.1492338,63.0,nan
1580733591.164858,63.0,nan
1580733591.1804974,64.0,nan
1580733591.1804974,64.0,nan
1580733591.1804974,64.0,nan
1580733591.211745,63.0,nan
1580733591.211745,63.0,nan
1580733591.2182486,63.0,nan
1580733591.233893,62.0,nan
1580733591.233893,62.0,nan
1580733591.233893,62.0,nan
1580733591.2651272,62.0,nan
1580733591.2651272,63.0,nan
1580733591.2651272,62.0,nan
1580733591.296387,62.0,nan
1580733591.296387,63.0,nan
1580733591.296387,62.0,nan
1580733591.3341382,62.0,nan
1580733591.3341382,62.0,nan
1580733591.3341382,62.0,nan
1580733591.3653874,62.0,nan
1580733591.3653874,62.0,nan
1580733591.3653874,62.0,nan
1580733591.3966248,62.0,nan
1580733591.3966248,63.0,nan
1580733591.3966248,64.0,nan
1580733591.4343827,64.0,nan
1580733591.4343827,64.0,nan
1580733591.4343827,64.0,nan
1580733591.465631,64.0,nan
1580733591.465631,64.0,nan
1580733591.465631,64.0,nan
1580733591.4968789,64.0,nan
1580733591.4968789,67.0,nan
1580733591.5218742,67.0,nan
1580733591.531868,66.0,nan
1580733591.536865,65.0,nan
1580733591.5468624,65.0,nan
1580733591.553855,66.0,nan
1580733591.5618508,66.0,nan
1580733591.5678473,67.0,nan
1580733591.5798402,67.0,nan
