X Coord,Y Coord,Radius
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
409.0,1.0,2.12142014503479
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
677.0,166.0,6.576573371887207
732.0,149.0,40.2427978515625
732.0,149.0,40.2427978515625
732.0,149.0,40.2427978515625
732.0,149.0,40.2427978515625
732.0,149.0,40.2427978515625
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
211.0,410.0,6.800835609436035
731.0,177.0,13.901538848876953
731.0,177.0,13.901538848876953
731.0,177.0,13.901538848876953
731.0,177.0,13.901538848876953
731.0,177.0,13.901538848876953
759.0,259.0,33.330810546875
759.0,259.0,33.330810546875
759.0,259.0,33.330810546875
759.0,259.0,33.330810546875
759.0,259.0,33.330810546875
284.0,527.0,37.64704513549805
284.0,527.0,37.64704513549805
284.0,527.0,37.64704513549805
284.0,527.0,37.64704513549805
284.0,527.0,37.64704513549805
332.0,539.0,49.36608123779297
332.0,539.0,49.36608123779297
332.0,539.0,49.36608123779297
332.0,539.0,49.36608123779297
332.0,539.0,49.36608123779297
382.0,557.0,51.022151947021484
382.0,557.0,51.022151947021484
382.0,557.0,51.022151947021484
382.0,557.0,51.022151947021484
382.0,557.0,51.022151947021484
438.0,569.0,43.524497985839844
438.0,569.0,43.524497985839844
438.0,569.0,43.524497985839844
438.0,569.0,43.524497985839844
438.0,569.0,43.524497985839844
463.0,557.0,30.220125198364258
463.0,557.0,30.220125198364258
463.0,557.0,30.220125198364258
463.0,557.0,30.220125198364258
44.0,70.0,107.38375854492188
44.0,70.0,107.38375854492188
44.0,70.0,107.38375854492188
44.0,70.0,107.38375854492188
44.0,70.0,107.38375854492188
90.0,131.0,196.78439331054688
90.0,131.0,196.78439331054688
90.0,131.0,196.78439331054688
90.0,131.0,196.78439331054688
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
131.0,227.0,289.1340026855469
173.0,239.0,309.7478942871094
173.0,239.0,309.7478942871094
173.0,239.0,309.7478942871094
173.0,239.0,309.7478942871094
219.0,222.0,280.80169677734375
219.0,222.0,280.80169677734375
219.0,222.0,280.80169677734375
219.0,222.0,280.80169677734375
219.0,222.0,280.80169677734375
219.0,222.0,280.80169677734375
270.0,243.0,280.875244140625
270.0,243.0,280.875244140625
270.0,243.0,280.875244140625
307.0,292.0,273.9045715332031
307.0,292.0,273.9045715332031
307.0,292.0,273.9045715332031
307.0,292.0,273.9045715332031
314.0,372.0,272.807373046875
314.0,372.0,272.807373046875
314.0,372.0,272.807373046875
314.0,372.0,272.807373046875
308.0,449.0,239.7132110595703
308.0,449.0,239.7132110595703
308.0,449.0,239.7132110595703
308.0,449.0,239.7132110595703
308.0,449.0,239.7132110595703
301.0,495.0,219.06141662597656
301.0,495.0,219.06141662597656
301.0,495.0,219.06141662597656
301.0,495.0,219.06141662597656
301.0,495.0,219.06141662597656
301.0,495.0,219.06141662597656
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
298.0,504.0,181.2089385986328
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
329.0,526.0,127.29601287841797
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
432.0,522.0,154.6542205810547
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
490.0,469.0,164.36631774902344
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
489.0,418.0,151.877685546875
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
482.0,363.0,156.8949737548828
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
437.0,291.0,143.62957763671875
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
389.0,228.0,163.74151611328125
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
338.0,198.0,174.88304138183594
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
320.0,207.0,175.19752502441406
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
327.0,240.0,178.65130615234375
338.0,266.0,172.65512084960938
338.0,266.0,172.65512084960938
338.0,266.0,172.65512084960938
338.0,266.0,172.65512084960938
338.0,266.0,172.65512084960938
338.0,266.0,172.65512084960938
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
343.0,244.0,195.8920135498047
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
337.0,234.0,197.98135375976562
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
328.0,252.0,200.0929412841797
320.0,269.0,207.22799682617188
320.0,269.0,207.22799682617188
320.0,269.0,207.22799682617188
320.0,269.0,207.22799682617188
320.0,269.0,207.22799682617188
320.0,269.0,207.22799682617188
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
307.0,309.0,206.29429626464844
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
276.0,362.0,166.4580535888672
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
253.0,356.0,163.82778930664062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
246.0,365.0,147.99819946289062
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
248.0,356.0,148.20196533203125
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
343.0,318.0,98.9013442993164
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
365.0,273.0,126.3934326171875
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
269.0,328.0,136.59024047851562
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
235.0,370.0,91.1304702758789
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
220.0,333.0,99.14085388183594
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
204.0,328.0,116.70584869384766
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
149.0,370.0,102.04175567626953
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
166.0,352.0,114.54703521728516
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
224.0,312.0,121.20240783691406
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
196.0,358.0,91.5265121459961
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
211.0,340.0,126.42561340332031
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
167.0,382.0,124.83442687988281
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
155.0,403.0,116.619140625
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
171.0,387.0,122.07435607910156
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
160.0,374.0,126.44861602783203
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
145.0,414.0,115.67745208740234
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
144.0,422.0,105.38748168945312
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
153.0,404.0,117.7019271850586
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,433.0,97.39847564697266
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
146.0,431.0,92.49063873291016
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
128.0,439.0,90.15531921386719
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
130.0,440.0,87.31131744384766
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
128.0,448.0,94.91493225097656
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
119.0,447.0,85.42842864990234
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
128.0,459.0,90.1139144897461
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
109.0,435.0,48.618492126464844
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
137.0,441.0,101.00492858886719
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
154.0,453.0,86.17578887939453
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
125.0,425.0,91.06295776367188
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
131.0,414.0,111.13026428222656
135.0,423.0,93.01805114746094
135.0,423.0,93.01805114746094
135.0,423.0,93.01805114746094
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
136.0,414.0,100.6293716430664
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
134.0,400.0,96.15752410888672
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
140.0,398.0,106.41179656982422
159.0,413.0,90.64929962158203
159.0,413.0,90.64929962158203
159.0,413.0,90.64929962158203
159.0,413.0,90.64929962158203
159.0,413.0,90.64929962158203
