Time,Z-Coordinate,PID Output
1581067121.8842454,-1.0,-354.9153056408896
1581067121.8972378,1.0,-366.05722718616335
1581067121.9062464,0.0,-357.6620808200459
1581067121.918226,0.0,-360.7877731323242
1581067121.9322195,1.0,-365.0545372130493
1581067121.9462104,-1.0,-356.21424197584474
1581067121.9522061,0.0,-365.0569826292034
1581067121.9701958,0.0,-360.8876943588257
1581067121.98119,0.0,-360.8876943588257
1581067121.9951813,1.0,-365.21116000301976
1581067122.0051758,1.0,-364.08642158508303
1581067122.0201666,2.0,-370.17400849490616
1581067122.0301619,-1.0,-356.24707904659357
1581067122.0481567,-1.0,-362.8857769012451
1581067122.0601442,1.0,-370.4541925379412
1581067122.0691397,-1.0,-358.08277576129115
1581067122.0821316,1.0,-370.9331413402487
1581067122.0941246,1.0,-367.68427715301516
1581067122.106126,-2.0,-355.7320071296727
1581067122.118111,1.0,-372.7386677665676
1581067122.127105,-2.0,-353.0501382602152
1581067122.1410975,-2.0,-358.38757305145265
1581067122.1630847,1.0,-367.35992825431794
1581067122.1730788,1.0,-364.8856483459473
1581067122.1850717,1.0,-366.0849891662598
1581067122.1970646,-2.0,-353.2823596037319
1581067122.2060597,1.0,-372.59060395902713
1581067122.219052,1.0,-366.38449058532717
1581067122.2290466,-1.0,-357.7261289799497
1581067122.2370422,1.0,-371.1322316517797
1581067122.2530332,1.0,-368.08355674743655
1581067122.2710218,-2.0,-356.97133469159104
1581067122.2840154,1.0,-371.75768130224105
1581067122.294009,-3.0,-348.58009887060484
1581067122.307001,1.0,-372.521527450021
1581067122.3179955,-3.0,-347.84865258270423
1581067122.3319879,-3.0,-351.9908658981323
1581067122.3429804,1.0,-365.92812020444995
1581067122.3509762,-2.0,-342.1736590666637
1581067122.3639688,-2.0,-350.2925470352173
1581067122.3759615,2.0,-364.9860647795929
1581067122.3849561,-2.0,-337.19121756441456
1581067122.3969495,-2.0,-348.89498500823976
1581067122.4129405,1.0,-358.3079359224983
1581067122.428931,-2.0,-342.7057008547722
1581067122.4439223,1.0,-357.1985678384081
1581067122.4539163,-2.0,-338.75813633461075
1581067122.46491,0.0,-354.2996996590868
1581067122.4769034,0.0,-349.2967128753662
1581067122.4948928,-3.0,-336.430803799675
1581067122.5078852,1.0,-353.9955060813376
1581067122.5168798,-3.0,-328.08276670607813
1581067122.5298755,1.0,-353.7969851390483
1581067122.5408669,1.0,-346.0997663497925
1581067122.5548606,-2.0,-333.7788450994597
1581067122.5658538,2.0,-356.2963656991128
1581067122.573847,-2.0,-330.79508242925965
1581067122.5898378,-2.0,-337.60252742767335
1581067122.6028316,1.0,-347.9739687333665
1581067122.6128268,-2.0,-327.9207543803866
1581067122.6248176,1.0,-348.0560216262052
1581067122.6368117,1.0,-343.20188388824465
1581067122.6498032,-2.0,-330.8801602587618
1581067122.658798,1.0,-350.24000267507205
1581067122.6697917,1.0,-343.2025276184082
1581067122.6827888,-1.0,-335.6335214170533
1581067122.6917794,0.0,-343.404906617798
1581067122.7057714,-1.0,-336.5197064884698
1581067122.7217638,-1.0,-337.00508251190183
1581067122.733755,-2.0,-331.3199593282537
1581067122.7537436,-2.0,-329.50878887176515
1581067122.7657363,1.0,-339.5681745614098
1581067122.7787292,-3.0,-318.46346987545667
1581067122.7897227,2.0,-348.3422465978592
1581067122.797718,-1.0,-320.90539753851357
1581067122.8147082,-1.0,-326.8112100601196
1581067122.8337011,0.0,-329.30077023027377
1581067122.8436964,-2.0,-319.1433956776133
1581067122.8526864,0.0,-331.76638842745797
1581067122.8646793,0.0,-325.51276683807373
1581067122.8786716,-2.0,-316.9792386766237
1581067122.893663,0.0,-325.84956947217586
1581067122.9096546,-2.0,-313.9895578406128
1581067122.9256446,-1.0,-318.18069798966957
1581067122.9396362,-1.0,-315.21724834442136
1581067122.9496303,-1.0,-314.218751335144
1581067122.9646227,1.0,-321.3913367411317
1581067122.9746158,2.0,-323.41832951566556
1581067122.9896083,2.0,-324.11457748413085
1581067123.0016003,1.0,-321.84350586016836
1581067123.0095956,3.0,-334.5761198714081
1581067123.0255866,3.0,-333.50737171173097
1581067123.03758,2.0,-333.082473498358
1581067123.051572,1.0,-333.5183715543502
1581067123.07156,1.0,-337.2043214797974
1581067123.090549,1.0,-339.00316581726076
1581067123.1035416,1.0,-340.5024133682251
1581067123.1185338,1.0,-341.9015251159668
1581067123.1335256,2.0,-347.76351617184906
1581067123.1475167,2.0,-348.7987205505371
1581067123.1585112,2.0,-350.99684448242186
1581067123.166505,-1.0,-337.5171312637911
1581067123.1794977,-1.0,-345.5980695724487
1581067123.1884925,2.0,-358.4009617544796
1581067123.2024841,-1.0,-340.14404173660625
1581067123.213478,1.0,-353.9659640183225
1581067123.2314675,1.0,-351.6959510803223
1581067123.2444603,1.0,-352.89522037506106
1581067123.2524557,2.0,-358.49549578805005
1581067123.2664475,0.0,-349.2459716663431
1581067123.2774417,0.0,-353.79412174224854
1581067123.2874358,1.0,-358.3949823013918
1581067123.2984328,1.0,-356.79300651550295
1581067123.3094232,2.0,-362.41571217423245
1581067123.3254135,2.0,-363.68977279663085
1581067123.3414044,0.0,-358.3632883086544
1581067123.3563957,2.0,-370.023343890642
1581067123.3673892,0.0,-358.928744336395
1581067123.3793824,2.0,-373.43444327153213
1581067123.390377,0.0,-363.11287855640967
1581067123.404368,0.0,-366.68639183044434
1581067123.4173603,2.0,-375.63333995786326
1581067123.4313526,-1.0,-361.0256069098426
1581067123.4413471,2.0,-379.18867766634486
1581067123.457338,2.0,-375.08272380828856
1581067123.4693315,0.0,-369.0342441870528
1581067123.4823232,5.0,-394.8019957415205
1581067123.4913201,3.0,-379.3188784830424
1581067123.5023117,3.0,-388.47558574676515
1581067123.5143054,2.0,-387.68961076990877
1581067123.5242984,-1.0,-376.2998282300718
1581067123.534293,2.0,-397.6280680732454
1581067123.547286,2.0,-393.9703151702881
1581067123.5602777,-1.0,-382.7484937482026
1581067123.567274,2.0,-403.00776619113833
1581067123.581267,2.0,-397.4683448791504
1581067123.6012552,-1.0,-388.2003769056791
1581067123.614247,1.0,-399.4037334684569
1581067123.6282392,-2.0,-384.61008740317675
1581067123.641231,1.0,-401.19175489313847
1581067123.6472354,-2.0,-380.08934804469664
1581067123.6602201,-2.0,-387.0688512802124
1581067123.6742125,0.0,-392.6070427069192
1581067123.6892035,0.0,-389.2688512802124
1581067123.707194,2.0,-397.84615653789774
1581067123.719186,0.0,-387.8637915899977
1581067123.7271812,3.0,-407.2035076790622
1581067123.7411745,3.0,-403.36275177001954
1581067123.7621615,-1.0,-391.7975757364182
1581067123.7741556,1.0,-404.23640216074347
1581067123.7901464,-1.0,-393.6287350947214
1581067123.807136,1.0,-403.742441381149
1581067123.8201282,-1.0,-393.39450728039645
1581067123.8311217,0.0,-401.16537183271726
1581067123.8421185,0.0,-398.66387844085693
1581067123.8531098,0.0,-398.66387844085693
1581067123.8671014,0.0,-398.66387844085693
1581067123.8790936,0.0,-398.66387844085693
1581067123.8970833,-1.0,-394.34842411095667
1581067123.90308,0.0,-400.93376082483024
1581067123.9190707,0.0,-396.76496982574463
1581067123.932064,1.0,-401.08836666650916
1581067123.9440565,1.0,-400.3635011672974
1581067123.9560494,8.0,-433.56895192303574
1581067123.965045,1.0,-393.54158387262834
1581067123.981036,1.0,-411.1574016571045
1581067124.0040216,1.0,-413.15615997314455
1581067124.0170143,0.0,-410.1320967047677
1581067124.0300071,0.0,-412.05615997314453
1581067124.0489962,0.0,-412.05615997314453
1581067124.0639913,-2.0,-403.53120448281476
1581067124.0769799,0.0,-412.43168268767147
1581067124.0919712,-1.0,-404.5722214104788
1581067124.1029675,-1.0,-405.2589334487915
1581067124.1109598,-2.0,-399.43204565437225
1581067124.1269507,-2.0,-399.16301517486573
1581067124.1399446,0.0,-405.91116525077115
1581067124.1479385,-2.0,-392.16129405657927
1581067124.16293,0.0,-403.2124292541656
1581067124.172925,0.0,-399.36416149139404
1581067124.1859167,-1.0,-394.98028950485985
1581067124.1939123,1.0,-405.72337731348625
1581067124.2049057,1.0,-401.26367435455325
1581067124.219897,-3.0,-385.6957809331397
1581067124.2318902,-1.0,-397.53604716745775
1581067124.237888,-4.0,-375.161774662045
1581067124.250879,-4.0,-382.869926071167
1581067124.2608743,1.0,-400.8416545172394
1581067124.27087,1.0,-390.46843872070315
1581067124.285859,0.0,-387.5817734171539
1581067124.3038492,-1.0,-385.0798023621394
1581067124.316842,-3.0,-376.49843041219356
1581067124.3318326,1.0,-392.64155730041443
1581067124.3448288,-2.0,-373.6497748174773
1581067124.3498223,1.0,-393.9519690204289
1581067124.3628147,1.0,-385.8707748413086
1581067124.3768067,-2.0,-373.91919436925537
1581067124.3848019,0.0,-388.6268732035594
1581067124.396795,0.0,-382.37175941467285
1581067124.412786,-8.0,-348.0625817752476
1581067124.429776,2.0,-389.01207174927225
1581067124.443769,-3.0,-354.7472316600404
1581067124.4567604,0.0,-373.2334276629102
1581067124.4647715,-1.0,-361.9536819369135
1581067124.4777498,-1.0,-363.6823095321655
1581067124.4947386,1.0,-370.52425596575273
1581067124.5107296,-1.0,-360.54691506519265
1581067124.5227222,0.0,-367.06635166355426
1581067124.5347154,1.0,-369.4557329420221
1581067124.5447097,1.0,-368.1806884765625
1581067124.556703,1.0,-369.4802366256714
1581067124.570695,2.0,-375.1651185836459
1581067124.5806901,-1.0,-361.5742076063228
1581067124.5946815,1.0,-376.42592210042227
1581067124.612671,3.0,-382.95420435953184
1581067124.6216652,0.0,-370.05193489293555
1581067124.634659,0.0,-376.8748998641968
1581067124.6456544,2.0,-385.64257344100935
1581067124.6546469,-1.0,-369.6694954556045
1581067124.6676393,-1.0,-375.77489986419675
1581067124.6806314,2.0,-388.57831738771824
1581067124.6866283,3.0,-387.6990356718075
1581067124.7016194,3.0,-389.07001094818116
1581067124.719609,0.0,-381.3560692071473
1581067124.731602,1.0,-390.0934995372196
1581067124.741596,2.0,-393.995357022232
1581067124.7535927,1.0,-388.8828211372011
1581067124.7645824,1.0,-392.16659889221194
1581067124.7775788,1.0,-393.46578941345217
1581067124.7875702,3.0,-403.9230668818667
1581067124.7975652,2.0,-397.5786338337457
1581067124.8105576,2.0,-402.06166954040526
1581067124.8225505,1.0,-400.07607499245546
1581067124.833543,0.0,-398.78681774716847
1581067124.8435378,0.0,-401.0608434677124
1581067124.8555307,0.0,-401.0608434677124
1581067124.8635256,-1.0,-396.03449596800317
1581067124.8755198,-1.0,-397.8619255065918
1581067124.8865123,2.0,-410.6645550691197
1581067124.9005044,-2.0,-388.4647396789477
1581067124.9094994,0.0,-402.9108245364593
1581067124.9274888,0.0,-398.36297035217285
1581067124.9414806,-1.0,-394.0962143073826
1581067124.9574723,2.0,-406.95235606580644
1581067124.975461,0.0,-397.1187300589438
1581067124.9874542,2.0,-408.70844059464434
1581067125.0064433,-1.0,-395.59167907665295
1581067125.0214348,2.0,-410.94876505499167
1581067125.0374265,-4.0,-383.882108445328
1581067125.0534167,-1.0,-399.65526699342905
1581067125.0684075,-3.0,-384.9327479168974
1581067125.0814002,0.0,-397.8216666971454
1581067125.0923946,-2.0,-382.36643879916517
1581067125.1053889,-2.0,-384.5710590362549
1581067125.1183794,-2.0,-381.77274017333986
1581067125.1323707,-2.0,-378.9741828918457
1581067125.1463625,-1.0,-380.9595162889023
1581067125.156379,-1.0,-377.875510597229
1581067125.1663513,1.0,-385.72293394841205
1581067125.1833413,1.0,-382.97382221221926
1581067125.1973345,-1.0,-375.8013479289204
1581067125.2113261,0.0,-382.2613743172577
1581067125.2253218,-1.0,-376.09123891756474
1581067125.2363105,0.0,-381.3591606032477
1581067125.2483041,-1.0,-374.8900972495887
1581067125.2662935,-1.0,-375.27672424316404
1581067125.277288,-1.0,-373.97736682891843
1581067125.2922807,-1.0,-372.47831001281736
1581067125.3112686,-2.0,-366.3906645709612
1581067125.3272662,-1.0,-368.84476152812385
1581067125.3402507,0.0,-370.16797481282657
1581067125.3572428,-1.0,-364.0926243266963
1581067125.373232,0.0,-368.36914224334697
1581067125.3892233,-2.0,-358.0412775920976
1581067125.4052129,-1.0,-362.0480725281069
1581067125.4212043,-1.0,-358.985916519165
1581067125.4361951,-1.0,-357.38689079284666
1581067125.4511871,-1.0,-355.8876194000244
1581067125.4581835,-1.0,-355.18817081451414
1581067125.471175,-1.0,-353.98885383605955
1581067125.4851668,-1.0,-352.489391708374
1581067125.501158,-1.0,-350.89060440063474
1581067125.5151498,-2.0,-345.30742564282775
1581067125.5271428,-2.0,-344.9932888031006
1581067125.542134,-2.0,-341.99469833374025
1581067125.5501301,-1.0,-344.5975405006715
1581067125.5641212,-1.0,-340.7960094451904
1581067125.5751169,-2.0,-335.223221816156
1581067125.5821116,-2.0,-335.89847831726075
1581067125.5976522,-2.0,-332.787211227417
1581067125.6126428,-2.0,-329.79238777160646
1581067125.6276348,-1.0,-330.8565311568266
1581067125.6456244,-2.0,-323.3235820213807
1581067125.6586163,-1.0,-326.5204538169879
1581067125.6676114,-2.0,-318.91755443774923
1581067125.6796043,-1.0,-323.97092807521636
1581067125.6925964,-1.0,-320.2982343673706
1581067125.70359,-1.0,-319.39887180328367
1581067125.7135842,-1.0,-318.3993734359741
1581067125.725577,-1.0,-317.00019016265867
1581067125.7405694,0.0,-319.76782590170893
1581067125.7545607,0.0,-318.1001901626587
1581067125.7635553,-1.0,-313.07384266294946
1581067125.7765486,-1.0,-315.0013126373291
1581067125.793538,0.0,-317.5727297822711
1581067125.8065307,0.0,-316.1013126373291
1581067125.8185246,0.0,-316.1013126373291
1581067125.8295174,0.0,-316.1013126373291
1581067125.8375132,-1.0,-311.3224028688811
1581067125.8495069,-1.0,-312.902513885498
1581067125.85951,-1.0,-312.1026195526123
1581067125.8694942,-2.0,-306.5298319235779
1581067125.8904822,0.0,-313.2785739324839
1581067125.9014783,0.0,-311.0044002532959
1581067125.9154677,1.0,-315.47802724091486
1581067125.926473,0.0,-310.18062342198994
1581067125.9384546,1.0,-316.5778225869456
1581067125.9584434,1.0,-316.1010108947754
1581067125.9674377,1.0,-317.3003040313721
1581067125.9864268,1.0,-319.1994749069214
1581067126.0144114,1.0,-322.0976196289063
1581067126.0383978,0.0,-319.8605697801766
1581067126.0533884,1.0,-325.2600979048313
1581067126.0683794,0.0,-320.6726412332667
1581067126.082372,0.0,-322.5966691970825
1581067126.1013606,-1.0,-318.32621292575584
1581067126.1163518,0.0,-322.5653395029628
1581067126.13196,1.0,-325.1637449046812
1581067126.1479506,0.0,-320.99504423651075
1581067126.1599436,0.0,-322.5584030151367
1581067126.1739361,1.0,-326.8208834210531
1581067126.1959226,0.0,-322.96633626328867
1581067126.2059166,0.0,-324.15754795074463
1581067126.2189095,0.0,-324.15754795074463
1581067126.2309024,0.0,-324.15754795074463
1581067126.2448947,-1.0,-319.87160143570526
1581067126.2578914,0.0,-324.8429083292388
1581067126.2738779,0.0,-322.7583885192871
1581067126.2858722,0.0,-322.7583885192871
1581067126.3048599,0.0,-322.7583885192871
1581067126.319851,-1.0,-318.49590489753416
1581067126.3318543,0.0,-323.2440762742004
1581067126.342838,0.0,-321.15910053253174
1581067126.3538318,0.0,-321.15910053253174
1581067126.3658252,0.0,-321.15910053253174
1581067126.3778176,0.0,-321.15910053253174
1581067126.391811,-1.0,-316.83565782799775
1581067126.400806,0.0,-322.6387985372595
1581067126.4127986,0.0,-319.8598623275757
1581067126.4337902,0.0,-319.8598623275757
1581067126.4467778,0.0,-319.8598623275757
1581067126.461774,0.0,-319.8598623275757
1581067126.4817576,0.0,-319.8598623275757
1581067126.4947507,0.0,-319.8598623275757
1581067126.5077426,0.0,-319.8598623275757
1581067126.5207355,0.0,-319.8598623275757
1581067126.52973,0.0,-319.8598623275757
1581067126.540724,0.0,-319.8598623275757
1581067126.5537193,0.0,-319.8598623275757
1581067126.5637105,0.0,-319.8598623275757
1581067126.5737052,-1.0,-315.4758670956836
1581067126.5906956,-1.0,-315.8614791870117
1581067126.6056864,-1.0,-314.3626369476318
1581067126.620678,-1.0,-312.7635158538818
1581067126.63567,0.0,-315.65027249089917
1581067126.645664,0.0,-313.86351585388184
1581067126.655659,1.0,-318.4652730825494
1581067126.6696491,1.0,-317.36150608062746
1581067126.6856413,1.0,-318.96060333251955
1581067126.7006314,1.0,-320.3597627639771
1581067126.7176223,1.0,-322.1587501525879
1581067126.730614,1.0,-323.45796451568606
1581067126.7416098,1.0,-324.25793037414553
1581067126.7546003,1.0,-325.6567083358765
1581067126.7655938,1.0,-326.9560419082642
1581067126.7805862,1.0,-328.45528945922854
1581067126.7995744,1.0,-330.254109954834
1581067126.811568,2.0,-335.9392503766711
1581067126.8215706,1.0,-331.17486955307714
1581067126.8345542,1.0,-335.151251411438
1581067126.8465483,1.0,-336.3506160736084
1581067126.8605416,1.0,-337.8499351501465
1581067126.8765304,1.0,-339.4490085601807
1581067126.885525,2.0,-345.12748025534455
1581067126.8935204,2.0,-344.14650650024413
1581067126.91051,2.0,-347.34527320861815
1581067126.926501,2.0,-350.34300537109374
1581067126.9454975,2.0,-354.34056968688964
1581067126.9614809,2.0,-357.1389839172363
1581067126.9714751,3.0,-363.8111253680659
1581067126.9854672,1.0,-357.1628543797144
1581067126.998461,2.0,-366.3590247979883
1581067127.0134523,2.0,-367.4329921722412
1581067127.021447,3.0,-374.01079439953753
1581067127.0414345,3.0,-376.6285427093506
1581067127.0534282,2.0,-376.5401526189641
1581067127.06742,2.0,-381.3251182556152
1581067127.0874102,2.0,-384.92318840026854
1581067127.1004014,1.0,-383.43550645868424
1581067127.1113944,3.0,-395.6796772860204
1581067127.1213884,1.0,-384.4732936889981
1581067127.134382,1.0,-390.3194747924805
1581067127.1463811,1.0,-391.518553352356
1581067127.1583672,2.0,-397.09131151712427
1581067127.1733608,2.0,-398.2153341293335
1581067127.181355,2.0,-399.81459827423095
1581067127.196345,2.0,-402.8126642227173
1581067127.209338,1.0,-401.0878162300034
1581067127.2173333,2.0,-408.8378798754006
1581067127.2293284,2.0,-408.309881401062
1581067127.2453172,2.0,-411.3078519821167
1581067127.2563133,2.0,-413.3066102981567
1581067127.265306,1.0,-410.705104460569
1581067127.2753,1.0,-414.2055593490601
1581067127.286294,1.0,-415.20486698150637
1581067127.297288,0.0,-411.8307919435536
1581067127.308282,0.0,-414.10486698150635
1581067127.3182774,1.0,-418.5782136674606
1581067127.3302708,1.0,-417.3036180496216
1581067127.3422623,-1.0,-410.13103264363394
1581067127.354257,-1.0,-412.6048006057739
1581067127.365248,1.0,-420.45304691486814
1581067127.375242,0.0,-412.30247653802473
1581067127.3872366,0.0,-414.80391025543213
1581067127.3982313,0.0,-414.80391025543213
1581067127.4092224,0.0,-414.80391025543213
1581067127.4212167,1.0,-419.1272956334936
1581067127.4412045,1.0,-418.9022146224976
1581067127.4531972,1.0,-420.30144557952883
1581067127.4691892,1.0,-421.900518989563
1581067127.4831812,0.0,-419.01376235254565
1581067127.493174,1.0,-425.5795284315127
1581067127.509167,0.0,-420.0325851867368
1581067127.519159,1.0,-426.0839068578335
1581067127.5341504,1.0,-425.4982553482056
1581067127.5521438,0.0,-422.9271065744248
1581067127.569136,1.0,-428.66870204140906
