X Coord,Y Coord,Radius
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
437.0,132.0,172.30796813964844
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
429.0,148.0,176.64947509765625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
438.0,130.0,200.14068603515625
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
420.0,171.0,172.1228790283203
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
434.0,135.0,197.7739715576172
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
440.0,131.0,193.50592041015625
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
437.0,146.0,195.86038208007812
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
456.0,113.0,92.69853210449219
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
450.0,113.0,82.92476654052734
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
415.0,185.0,183.6750946044922
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
452.0,100.0,105.62443542480469
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
435.0,141.0,206.35235595703125
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
424.0,160.0,174.31663513183594
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
422.0,159.0,189.23541259765625
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
438.0,140.0,192.084716796875
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
424.0,167.0,181.63504028320312
