Time,Z-Coordinate,PID Output
1580733095.1966434,75.0,2370.6
1580733095.2127912,97.0,2285.080657076789
1580733095.2127912,97.0,2302.4
1580733095.2127912,97.0,2302.4
1580733095.2440236,71.0,2403.811749797707
1580733095.2440236,25.0,2525.6
1580733095.2440236,25.0,2525.6
1580733095.2752712,25.0,2525.6
1580733095.2752712,87.0,2333.4
1580733095.2752712,87.0,2333.4
1580733095.313051,87.0,2333.4
1580733095.313051,95.0,2308.6
1580733095.313051,56.0,2429.5
1580733095.3443103,56.0,2429.5
1580733095.3443103,21.0,2538.0
1580733095.359919,21.0,2538.0
1580733095.375558,40.0,2463.898840243549
1580733095.375558,94.0,2311.7
1580733095.375558,94.0,2311.7
1580733095.4133143,94.0,2311.7
1580733095.4133143,89.0,2327.2
1580733095.4133143,43.0,2469.8
1580733095.4373167,43.0,2469.8
1580733095.4413142,20.0,2656.278604517885
1580733095.4473112,20.0,2541.1
1580733095.4573054,20.0,2541.1
1580733095.4653006,63.0,2228.513475684918
1580733095.4722967,96.0,2213.7853825969414
1580733095.4802916,96.0,2305.5
1580733095.487288,97.0,2299.271136573867
1580733095.4922853,97.0,2302.4
1580733095.5023024,97.0,2302.4
1580733095.5074422,73.0,2496.8086981402002
1580733095.5074422,73.0,2376.8
1580733095.5230818,26.0,2597.630069972712
1580733095.5230818,26.0,2522.5
1580733095.5230818,29.0,2513.2
1580733095.5543299,29.0,2513.2
1580733095.5543299,84.0,2342.7
1580733095.5543299,96.0,2305.5
1580733095.5855775,96.0,2305.5
1580733095.5855775,97.0,2302.4
1580733095.598582,60.0,2488.228998074984
1580733095.6142263,60.0,2417.1
1580733095.6142263,20.0,2541.1
1580733095.6142263,20.0,2541.1
1580733095.6454742,38.0,2470.899011162571
1580733095.6454742,91.0,2321.0
1580733095.6454742,91.0,2321.0
1580733095.6767213,92.0,2317.0999267511065
1580733095.6767213,93.0,2314.8
1580733095.6767213,93.0,2314.8
1580733095.7144814,43.0,2502.903796637138
1580733095.7144814,20.0,2541.1
1580733095.7144814,56.0,2429.5
1580733095.745726,56.0,2429.5
1580733095.745726,97.0,2302.4
1580733095.745726,96.0,2305.5
1580733095.7769897,96.0,2305.5
1580733095.7769897,86.0,2336.5
1580733095.7769897,86.0,2336.5
1580733095.8147306,37.0,2520.8581160729514
1580733095.8147306,67.0,2395.4
1580733095.8147306,67.0,2395.4
1580733095.8459938,67.0,2395.4
1580733095.8459938,96.0,2305.5
1580733095.8459938,98.0,2299.3
1580733095.877241,98.0,2299.3
1580733095.877241,76.0,2367.5
1580733095.8928497,24.0,2528.7
1580733095.9149928,24.0,2528.7
1580733095.9149928,79.0,2358.2
1580733095.9149928,79.0,2358.2
1580733095.9462326,98.0,2284.095011791283
1580733095.9462326,98.0,2299.3
1580733095.9462326,98.0,2299.3
1580733095.9705267,98.0,2299.3
1580733095.9785216,61.0,2546.287615930169
1580733095.984518,20.0,2687.6090512540895
1580733095.991514,20.0,2541.1
1580733095.99951,20.0,2541.1
1580733096.0045068,36.0,2411.4636675889706
1580733096.0145013,36.0,2491.5
1580733096.0194986,92.0,2037.7327401116465
1580733096.0274935,92.0,2317.9
1580733096.0354888,92.0,2317.9
1580733096.0414853,92.0,2317.9
1580733096.0474818,90.0,2332.4382450001985
1580733096.054479,90.0,2324.1
1580733096.0624745,90.0,2324.1
1580733096.0674703,38.0,2745.5173904743724
1580733096.0903335,38.0,2485.3
1580733096.0903335,70.0,2386.1
1580733096.0993385,70.0,2386.1
1580733096.114982,70.0,2386.1
1580733096.114982,97.0,2302.4
1580733096.114982,98.0,2299.3
1580733096.14623,98.0,2299.3
1580733096.14623,57.0,2426.4
1580733096.14623,17.0,2550.4
1580733096.1681454,17.0,2550.4
1580733096.1681454,49.0,1967.776401094943
1580733096.1681454,49.0,2451.2
1580733096.1992843,49.0,2451.2
1580733096.1992843,81.0,2352.0
1580733096.1992843,81.0,2352.0
1580733096.2305367,81.0,2352.0
1580733096.2305367,21.0,2538.0
1580733096.2305367,21.0,2538.0
1580733096.2618,21.0,2538.0
1580733096.2618,32.0,2503.9
1580733096.2618,93.0,2314.8
1580733096.2930472,93.0,2314.8
1580733096.2995534,90.0,2335.6274579500896
1580733096.2995534,36.0,2491.5
1580733096.3308053,36.0,2491.5
1580733096.3308053,20.0,2541.1
1580733096.3308053,20.0,2541.1
1580733096.3776765,20.0,2541.1
1580733096.3776765,56.0,2429.5
1580733096.3776765,56.0,2429.5
1580733096.4154675,56.0,2429.5
1580733096.4154675,16.0,2553.5
1580733096.4154675,16.0,2553.5
1580733096.4467158,57.0,2393.5982481974593
1580733096.4467158,97.0,2302.4
1580733096.4467158,97.0,2302.4
1580733096.4779644,74.0,2392.1008423237145
1580733096.4779644,20.0,2541.1
1580733096.4779644,20.0,2541.1
1580733096.4992316,19.0,2545.4333721490993
1580733096.5042315,19.0,2544.2
1580733096.5112245,29.0,2477.4502471787528
1580733096.5212188,29.0,2513.2
1580733096.5282145,90.0,2154.5174770666526
1580733096.5332124,90.0,2324.1
1580733096.5432067,90.0,2324.1
1580733096.5482032,90.0,2324.1
1580733096.557198,90.0,2324.1
1580733096.5641937,33.0,2704.46943365365
1580733096.57119,33.0,2500.8
1580733096.5771866,16.0,2624.3750825016896
1580733096.585182,16.0,2553.5
1580733096.5911782,19.0,2533.479460177896
1580733096.5961757,19.0,2544.2
1580733096.6071696,19.0,2544.2
1580733096.6121662,78.0,2065.996973747017
1580733096.6181629,78.0,2361.3
1580733096.626158,97.0,2243.004764034225
1580733096.6311553,97.0,2302.4
1580733096.6323113,97.0,2302.4
1580733096.6479356,58.0,2485.7028565760766
1580733096.6479356,19.0,2544.2
1580733096.6479356,19.0,2544.2
1580733096.679183,19.0,2544.2
1580733096.679183,48.0,2454.3
1580733096.679183,48.0,2454.3
1580733096.7159574,48.0,2454.3
1580733096.7159574,85.0,2339.6
1580733096.7159574,85.0,2339.6
1580733096.7471898,85.0,2339.6
1580733096.7471898,21.0,2538.0
1580733096.7471898,21.0,2538.0
1580733096.7784374,21.0,2538.0
1580733096.7784374,88.0,2330.3
1580733096.7784374,88.0,2330.3
1580733096.8162107,88.0,2330.3
1580733096.8162107,45.0,2463.6
1580733096.8162107,45.0,2463.6
1580733096.847474,13.0,2588.3890671710087
1580733096.847474,61.0,2414.0
1580733096.847474,61.0,2414.0
1580733096.8787072,74.0,2363.294363401806
1580733096.8787072,98.0,2299.3
1580733096.8787072,98.0,2299.3
1580733096.916463,59.0,2446.0238963368042
1580733096.916463,17.0,2550.4
1580733096.932086,39.0,2482.2
1580733096.9477255,39.0,2482.2
1580733096.9477255,97.0,2302.4
1580733096.9477255,97.0,2302.4
1580733096.9789732,97.0,2302.4
1580733096.9789732,76.0,2367.5
1580733096.9945815,18.0,2547.3
1580733097.0192869,18.0,2547.3
1580733097.0252776,92.0,2053.432978868439
1580733097.0302746,92.0,2317.9
1580733097.0412686,92.0,2317.9
1580733097.0462654,90.0,2334.1121837104934
1580733097.054261,90.0,2324.1
1580733097.0612571,81.0,2384.157235833305
1580733097.0702522,81.0,2352.0
1580733097.0752485,21.0,2788.1473500059637
1580733097.0852432,21.0,2538.0
1580733097.0902402,27.0,2489.3088578534534
1580733097.097236,27.0,2519.4
1580733097.106231,91.0,2175.4875994709337
1580733097.1112301,91.0,2321.0
1580733097.120223,91.0,2321.0
1580733097.1272185,91.0,2321.0
1580733097.1323988,91.0,2321.0
1580733097.1323988,84.0,2342.7
1580733097.163647,84.0,2342.7
1580733097.163647,25.0,2525.6
1580733097.163647,25.0,2525.6
1580733097.1948946,92.0,2264.2959103325143
1580733097.2013998,94.0,2304.0139014110314
1580733097.2013998,94.0,2311.7
1580733097.2170274,94.0,2311.7
1580733097.2170274,36.0,2491.5
1580733097.2170274,36.0,2491.5
1580733097.2482908,24.0,2538.295900189128
1580733097.2482908,23.0,2531.8
1580733097.2482908,23.0,2531.8
1580733097.2795382,89.0,2274.395568475748
1580733097.2795382,95.0,2308.6
1580733097.2795382,95.0,2308.6
1580733097.3172941,37.0,2526.8045263955546
1580733097.3172941,15.0,2556.6
1580733097.3172941,18.0,2547.3
1580733097.3485577,18.0,2547.3
1580733097.3485577,79.0,2358.2
1580733097.3641653,97.0,2273.5678841482977
1580733097.3797896,97.0,2302.4
1580733097.3797896,48.0,2454.3
1580733097.3954134,14.0,2614.1041507072987
1580733097.4175467,14.0,2559.7
1580733097.4175467,67.0,2395.4
1580733097.4175467,67.0,2395.4
1580733097.4487941,67.0,2395.4
1580733097.4487941,62.0,2410.9
1580733097.4487941,62.0,2410.9
1580733097.480043,62.0,2410.9
1580733097.480043,36.0,2491.5
1580733097.480043,36.0,2491.5
1580733097.5178077,42.0,2468.9280459857196
1580733097.5178077,96.0,2305.5
1580733097.5178077,96.0,2305.5
1580733097.5504682,79.0,2371.2126668029314
1580733097.5554645,21.0,2828.214773811796
1580733097.5644596,21.0,2538.0
1580733097.5724561,24.0,2519.3122892357273
1580733097.5814495,24.0,2528.7
1580733097.5864463,87.0,2108.26099107082
1580733097.5954413,87.0,2333.4
1580733097.6014383,91.0,2306.7054597505285
1580733097.6064353,91.0,2321.0
1580733097.61743,91.0,2321.0
1580733097.6224265,90.0,2329.1029867837206
1580733097.63242,90.0,2324.1
1580733097.6394157,30.0,2724.496183336173
1580733097.6474118,30.0,2510.1
1580733097.653408,17.0,2615.4419314820116
1580733097.678509,17.0,2550.4
1580733097.6845043,98.0,1961.6547763864044
1580733097.689648,98.0,2299.3
1580733097.7182784,95.0,2311.219584461007
1580733097.7182784,15.0,2556.6
1580733097.7339027,15.0,2556.6
1580733097.749527,15.0,2556.6
1580733097.749527,67.0,2395.4
1580733097.7651496,96.0,2259.092918841376
1580733097.7807896,96.0,2305.5
1580733097.7807896,96.0,2305.5
1580733097.796398,40.0,2479.1
1580733097.818532,40.0,2479.1
1580733097.818532,64.0,2404.7
1580733097.818532,64.0,2404.7
1580733097.8497791,97.0,2275.99758278651
1580733097.8497791,57.0,2426.4
1580733097.8654027,57.0,2426.4
1580733097.8810267,40.0,2492.7010376768244
1580733097.8810267,12.0,2565.9
1580733097.8810267,12.0,2565.9
1580733097.918799,12.0,2565.9
1580733097.918799,98.0,2299.3
1580733097.9344058,98.0,2299.3
1580733097.9500313,44.0,2509.9244034260064
1580733097.9500313,9.0,2575.2
1580733097.9656537,9.0,2575.2
1580733097.9812942,16.0,2547.90230617879
1580733097.9812942,84.0,2342.7
1580733097.9812942,84.0,2342.7
1580733098.019066,93.0,2308.843197182299
1580733098.019066,27.0,2519.4
1580733098.034674,13.0,2585.224636441403
1580733098.0502982,13.0,2562.8
1580733098.0502982,82.0,2348.9
1580733098.0502982,92.0,2317.9
1580733098.0828288,92.0,2317.9
1580733098.0918224,84.0,2367.674271338831
1580733098.0968194,18.0,2783.6109198934646
1580733098.1068137,18.0,2547.3
1580733098.1128101,19.0,2540.62673027773
1580733098.1188073,19.0,2544.2
1580733098.1298008,19.0,2544.2
1580733098.1347973,92.0,1952.402946091773
1580733098.143792,95.0,2300.2625284919163
1580733098.1497898,95.0,2308.6
1580733098.1597834,95.0,2308.6
1580733098.1647797,70.0,2511.1687022900765
1580733098.1777723,70.0,2386.1
1580733098.1827703,11.0,2814.939113496323
1580733098.1917646,32.0,2438.231098652034
1580733098.1987615,32.0,2503.9
1580733098.2067556,32.0,2503.9
1580733098.2092388,95.0,1674.3197503600575
1580733098.2248785,95.0,2308.6
1580733098.2248785,67.0,2395.4
1580733098.2248785,67.0,2395.4
1580733098.2561262,50.0,2461.7010376768244
1580733098.2561262,8.0,2578.3
1580733098.271735,8.0,2578.3
1580733098.2873623,57.0,2387.1826461294213
1580733098.2873623,98.0,2299.3
1580733098.302982,98.0,2299.3
1580733098.3196287,40.0,2524.038417999778
1580733098.3196287,8.0,2578.3
1580733098.335237,8.0,2578.3
1580733098.3508608,13.0,2558.7977098712186
1580733098.3508608,93.0,2314.8
1580733098.3508608,93.0,2314.8
1580733098.3821251,82.0,2357.6959735228625
1580733098.3821251,11.0,2569.0
1580733098.397734,11.0,2569.0
1580733098.419899,30.0,2497.5251623694257
1580733098.419899,63.0,2407.8
1580733098.419899,99.0,2296.2
1580733098.4511302,99.0,2296.2
1580733098.4511302,32.0,2503.9
1580733098.4511302,7.0,2581.4
1580733098.4823942,7.0,2581.4
1580733098.4823942,85.0,2339.6
1580733098.4980016,88.0,2325.4945739513
1580733098.5201373,88.0,2330.3
1580733098.5201373,3.0,2593.8
1580733098.5201373,3.0,2593.8
1580733098.5513928,3.0,2593.8
1580733098.5513928,95.0,2308.6
1580733098.5513928,95.0,2308.6
1580733098.582633,95.0,2308.6
1580733098.582633,17.0,2550.4
1580733098.582633,17.0,2550.4
1580733098.621822,17.0,2550.4
1580733098.626819,99.0,1885.9159326239442
1580733098.6338148,99.0,2296.2
1580733098.6428099,35.0,2672.4330656914963
1580733098.648806,35.0,2494.6
1580733098.6558022,6.0,2688.149546663031
1580733098.6628003,6.0,2584.5
1580733098.6727917,6.0,2584.5
1580733098.678789,82.0,2032.0466899924456
1580733098.6887827,89.0,2311.281474734331
1580733098.69478,89.0,2327.2
1580733098.6966045,89.0,2327.2
1580733098.7202506,59.0,2451.9176821706205
1580733098.7202506,3.0,2593.8
1580733098.7358592,54.0,2354.0139963645806
1580733098.7514985,54.0,2435.7
1580733098.7514985,98.0,2299.3
1580733098.7671065,98.0,2299.3
1580733098.7827468,28.0,2628.1907317073174
1580733098.7827468,8.0,2578.3
1580733098.7983541,8.0,2578.3
1580733098.8205166,28.0,2503.0619083689985
1580733098.8205166,97.0,2302.4
1580733098.8361251,30.0,2510.1
1580733098.851765,30.0,2510.1
1580733098.851765,7.0,2581.4
1580733098.8673728,86.0,2336.5
1580733098.8829975,86.0,2336.5
1580733098.8829975,98.0,2299.3
1580733098.8829975,60.0,2417.1
1580733098.9207547,60.0,2417.1
1580733098.9207547,66.0,2398.5
1580733098.9207547,66.0,2398.5
1580733098.952002,66.0,2398.5
1580733098.952002,9.0,2575.2
1580733098.952002,9.0,2575.2
1580733098.9832501,9.0,2575.2
1580733098.9832501,71.0,2383.0
1580733098.9832501,71.0,2383.0
1580733099.0210385,71.0,2383.0
1580733099.0210385,25.0,2525.6
1580733099.0210385,25.0,2525.6
1580733099.0522857,12.0,2576.3009522356174
1580733099.0522857,86.0,2336.5
1580733099.0678945,86.0,2336.5
1580733099.0835283,95.0,2294.208125295472
1580733099.0835283,74.0,2373.7
1580733099.0835283,74.0,2373.7
1580733099.1212754,74.0,2373.7
1580733099.1212754,52.0,2441.9
1580733099.1382163,97.0,2235.992400253325
1580733099.1482093,97.0,2302.4
1580733099.1562042,70.0,2461.141221374046
1580733099.165199,70.0,2386.1
1580733099.1731944,2.0,2809.5548404413958
1580733099.1811903,2.0,2596.9
1580733099.1871862,55.0,2167.4290485733372
1580733099.1971805,55.0,2432.6
1580733099.2021787,97.0,2127.2968549958255
1580733099.2121723,97.0,2302.4
1580733099.2201686,21.0,2749.232740477642
1580733099.2271636,21.0,2538.0
1580733099.2331595,10.0,2611.4086460143817
1580733099.2421546,10.0,2572.1
1580733099.248152,55.0,2271.649288808541
1580733099.2531493,55.0,2432.6
1580733099.2729874,55.0,2432.6
1580733099.2729874,14.0,2559.7
1580733099.2729874,14.0,2559.7
1580733099.3062475,14.0,2559.7
1580733099.3062475,90.0,1379.9965051534177
1580733099.3062475,90.0,2324.1
1580733099.3374987,90.0,2324.1
1580733099.3374987,51.0,2445.0
1580733099.3374987,51.0,2445.0
1580733099.368746,2.0,2636.1032900710356
1580733099.368746,66.0,2398.5
1580733099.3843699,66.0,2398.5
1580733099.3999965,97.0,2252.8052972857513
1580733099.4065015,28.0,2781.4801202169774
1580733099.4065015,28.0,2516.3
1580733099.4377544,28.0,2516.3
1580733099.4377544,19.0,2544.2
1580733099.4377544,19.0,2544.2
1580733099.4690056,90.0,2267.302166665395
1580733099.4690056,88.0,2330.3
1580733099.4846253,88.0,2330.3
1580733099.5002496,18.0,2603.310683190001
1580733099.5002496,19.0,2544.2
1580733099.5067642,19.0,2544.2
1580733099.5224082,19.0,2544.2
1580733099.5224082,39.0,2482.2
1580733099.5224082,98.0,2299.3
1580733099.5536437,98.0,2299.3
1580733099.5536437,48.0,2454.3
1580733099.5536437,3.0,2593.8
1580733099.5849035,3.0,2593.8
1580733099.5849035,74.0,2373.7
1580733099.5849035,74.0,2373.7
1580733099.6226435,90.0,2313.501163664849
1580733099.6226435,3.0,2593.8
1580733099.6226435,3.0,2593.8
1580733099.6539066,3.0,2593.8
1580733099.6539066,65.0,2401.6
1580733099.6539066,98.0,2299.3
1580733099.6818273,98.0,2299.3
1580733099.6868331,28.0,2866.642799866355
1580733099.6948202,9.0,2634.60940509915
1580733099.7018158,9.0,2575.2
1580733099.7118106,9.0,2575.2
1580733099.7168086,23.0,2461.7481580454287
1580733099.7258022,23.0,2531.8
1580733099.7307997,92.0,1972.4631702076867
1580733099.736797,92.0,2317.9
1580733099.7457907,85.0,2357.1058599060316
1580733099.7507877,85.0,2339.6
1580733099.757027,85.0,2339.6
1580733099.7726517,24.0,2626.3014892805368
1580733099.7726517,14.0,2559.7
1580733099.7726517,14.0,2559.7
1580733099.8039157,20.0,2536.3021596723884
1580733099.8069196,93.0,1707.2434637669658
1580733099.8069196,93.0,2314.8
1580733099.8381867,93.0,2314.8
1580733099.8381867,12.0,2565.9
1580733099.8381867,12.0,2565.9
1580733099.8694346,21.0,2530.7995055812853
1580733099.8694346,88.0,2330.3
1580733099.8694346,88.0,2330.3
1580733099.9018276,93.0,2310.8183480664666
1580733099.9068239,79.0,2428.2585282046384
1580733099.9138198,79.0,2358.2
1580733099.9228156,11.0,2739.097492783702
1580733099.9268842,11.0,2569.0
1580733099.9268842,20.0,2541.1
1580733099.9425085,20.0,2541.1
1580733099.9425085,20.0,2541.1
1580733099.9425085,90.0,2324.1
1580733099.9737594,90.0,2324.1
1580733099.9737594,67.0,2395.4
1580733099.98938,67.0,2395.4
1580733100.005019,67.0,2395.4
1580733100.0070224,9.0,3298.9582768059026
1580733100.0070224,29.0,2513.2
1580733100.0382738,29.0,2513.2
1580733100.0382738,81.0,2352.0
1580733100.0538976,81.0,2352.0
1580733100.0695221,81.0,2352.0
1580733100.0695221,20.0,2541.1
1580733100.0695221,15.0,2556.6
1580733100.1007693,15.0,2556.6
1580733100.1072805,21.0,2514.9628121567193
1580733100.1072805,93.0,2314.8
1580733100.1229148,93.0,2314.8
1580733100.1229148,81.0,2352.0
1580733100.1229148,81.0,2352.0
1580733100.1541607,81.0,2352.0
1580733100.1541607,13.0,2562.8
1580733100.1541607,13.0,2562.8
1580733100.1854057,13.0,2562.8
1580733100.1854057,92.0,2317.9
1580733100.1854057,92.0,2317.9
1580733100.2090209,92.0,2317.9
1580733100.2130184,84.0,2382.741088305489
1580733100.2220137,84.0,2342.7
1580733100.2290092,18.0,2783.1840314939163
1580733100.2380044,18.0,2547.3
1580733100.244001,18.0,2547.3
1580733100.252995,18.0,2547.3
1580733100.257993,28.0,2466.262970032449
1580733100.2629893,28.0,2516.3
1580733100.2739835,28.0,2516.3
1580733100.2789803,95.0,1973.287896143566
1580733100.2871425,95.0,2308.6
1580733100.3027701,80.0,2379.095972355714
1580733100.3082857,15.0,2851.220212673986
1580733100.3082857,15.0,2556.6
1580733100.3239286,20.0,2533.109144808035
1580733100.3239286,20.0,2541.1
1580733100.3239286,87.0,2333.4
1580733100.355176,87.0,2333.4
1580733100.355176,92.0,2321.0
1580733100.3707843,85.0,2353.9119756820332
1580733100.3864236,85.0,2342.7
1580733100.3864236,22.0,2538.0
1580733100.3864236,15.0,2559.7
1580733100.4241655,15.0,2559.7
1580733100.4241655,87.0,2336.5
1580733100.4241655,87.0,2336.5
1580733100.455414,87.0,2336.5
1580733100.455414,32.0,2507.0
1580733100.455414,32.0,2507.0
1580733100.4866614,32.0,2507.0
1580733100.4866614,71.0,2386.1
1580733100.4866614,71.0,2386.1
1580733100.5244246,71.0,2386.1
1580733100.5244246,92.0,2321.0
1580733100.5244246,92.0,2321.0
1580733100.555668,35.0,2543.3093952459076
1580733100.555668,12.0,2569.0
1580733100.555668,12.0,2569.0
1580733100.5869164,12.0,2569.0
1580733100.5869164,96.0,2308.6
1580733100.5869164,96.0,2308.6
1580733100.6246922,96.0,2308.6
1580733100.6246922,34.0,2500.8
1580733100.6246922,34.0,2500.8
1580733100.6559396,11.0,2590.5015443190573
1580733100.6559396,72.0,2383.0
1580733100.6715484,72.0,2383.0
1580733100.687176,95.0,2293.291994809754
1580733100.687176,43.0,2472.9
1580733100.7027972,43.0,2472.9
1580733100.7263153,11.0,2593.0750595412974
1580733100.7353098,12.0,2566.220327121385
1580733100.7403064,67.0,2123.3357268953673
1580733100.7483022,67.0,2398.5
1580733100.7532992,97.0,2155.367417553572
1580733100.7602952,97.0,2305.5
1580733100.7702909,97.0,2305.5
1580733100.775298,54.0,2654.020849642005
1580733100.7842815,54.0,2438.8
1580733100.7912774,11.0,2725.797736569403
1580733100.7992725,11.0,2572.1
1580733100.8052688,11.0,2572.1
1580733100.8152635,11.0,2572.1
1580733100.8202605,65.0,2134.4097522554775
1580733100.828256,65.0,2404.7
1580733100.836252,97.0,2197.839961837263
1580733100.8442466,97.0,2308.6
1580733100.8502433,56.0,2606.640819085487
1580733100.859238,56.0,2435.7
1580733100.8643699,9.0,2732.095812439518
1580733100.8643699,9.0,2584.5
1580733100.880011,9.0,2584.5
1580733100.880011,43.0,2479.1
1580733100.880011,43.0,2479.1
1580733100.924782,60.0,2420.5656363994613
1580733100.924782,57.0,2441.9
1580733100.924782,57.0,2441.9
1580733100.9560297,11.0,2621.3028078314082
1580733100.9560297,44.0,2485.3
1580733100.9560297,44.0,2485.3
1580733100.987266,97.0,2278.5815532572606
1580733100.987266,98.0,2317.9
1580733100.987266,98.0,2317.9
1580733101.0250506,98.0,2317.9
1580733101.0250506,17.0,2575.2
1580733101.0406587,31.0,2531.8
1580733101.0562992,31.0,2531.8
1580733101.0562992,91.0,2348.9
1580733101.0719063,90.0,2352.0
1580733101.0875459,90.0,2352.0
1580733101.0875459,84.0,2370.6
1580733101.0875459,84.0,2370.6
1580733101.1253178,23.0,2603.8357527441663
1580733101.1253178,86.0,2370.6
1580733101.1253178,86.0,2370.6
1580733101.1565645,86.0,2370.6
1580733101.1565645,95.0,2345.8
1580733101.1721816,91.0,2358.2
1580733101.1877973,91.0,2358.2
1580733101.1877973,32.0,2544.2
1580733101.1877973,20.0,2581.4
1580733101.225554,20.0,2581.4
1580733101.225554,98.0,2342.7
1580733101.225554,98.0,2342.7
1580733101.2568016,98.0,2342.7
1580733101.2568016,61.0,2460.5
1580733101.2568016,61.0,2460.5
1580733101.2880495,61.0,2460.5
1580733101.2880495,45.0,2513.2
1580733101.2880495,45.0,2513.2
1580733101.3262591,45.0,2513.2
1580733101.3332534,92.0,2178.7898596254026
1580733101.3432477,92.0,2370.6
1580733101.350244,39.0,2724.2445811045623
1580733101.3592384,39.0,2534.9
1580733101.3642364,31.0,2600.317627415123
1580733101.3752291,31.0,2562.8
1580733101.3792272,21.0,2643.8489714094794
1580733101.3872225,21.0,2593.8
1580733101.3962169,80.0,2252.77897304032
1580733101.400222,80.0,2414.0
1580733101.400222,101.0,2348.9
1580733101.4258695,101.0,2348.9
1580733101.4258695,64.0,2466.7
1580733101.4414787,51.0,2507.0
1580733101.4571183,51.0,2507.0
1580733101.4571183,18.0,2612.4
1580733101.4571183,59.0,2485.3
1580733101.488366,59.0,2485.3
1580733101.488366,101.0,2358.2
1580733101.5039737,76.0,2475.743993645362
1580733101.5261211,76.0,2435.7
1580733101.5261211,22.0,2606.2
1580733101.5261211,22.0,2606.2
1580733101.5573685,22.0,2606.2
1580733101.5573685,98.0,2373.7
1580733101.5573685,98.0,2373.7
1580733101.5886166,98.0,2373.7
1580733101.5886166,34.0,2575.2
1580733101.6042242,34.0,2575.2
1580733101.6263614,34.0,2575.2
1580733101.6263614,29.0,2593.8
1580733101.6263614,29.0,2593.8
1580733101.6576052,89.0,2359.7904766265283
1580733101.6576052,101.0,2373.7
1580733101.6576052,101.0,2373.7
1580733101.6888537,101.0,2373.7
1580733101.6888537,22.0,2621.7
1580733101.6888537,22.0,2621.7
1580733101.7266405,57.0,2490.0437178605453
1580733101.7266405,70.0,2476.0
1580733101.7422485,70.0,2476.0
1580733101.7578878,103.0,2320.948295627782
1580733101.7578878,87.0,2426.4
1580733101.773496,87.0,2426.4
1580733101.7907968,34.0,2632.232727992885
1580733101.7957864,28.0,2641.5861783768737
1580733101.804784,28.0,2612.4
1580733101.8127766,35.0,2571.2469309869607
1580733101.8197725,35.0,2590.7
1580733101.8267686,92.0,2216.9696158958454
1580733101.8357632,92.0,2417.1
1580733101.8407605,102.0,2350.350247178753
1580733101.8457575,102.0,2386.1
1580733101.856751,102.0,2386.1
1580733101.8627474,63.0,2676.944504554676
1580733101.8707433,63.0,2510.1
1580733101.8787394,23.0,2759.1761615077235
1580733101.888733,23.0,2634.1
1580733101.8947291,47.0,2466.910182497714
1580733101.9047232,47.0,2562.8
1580733101.9097204,50.0,2538.483158296735
1580733101.9119399,50.0,2553.5
1580733101.927567,101.0,2313.8112045159814
1580733101.927567,100.0,2401.6
1580733101.94319,100.0,2401.6
1580733101.9588144,100.0,2401.6
1580733101.9588144,26.0,2634.1
1580733101.9588144,26.0,2634.1
1580733101.9900777,26.0,2634.1
1580733101.9900777,66.0,2513.2
