Time,X Coord,Y Coord,Radius
1574763500.710469,19.0,-197.0,344.54815673828125
1574763500.7204618,18.0,-197.0,344.3501892089844
1574763500.729458,18.0,-197.0,344.3501892089844
1574763500.7404525,18.0,-197.0,344.3501892089844
1574763500.7494469,18.0,-197.0,344.3501892089844
1574763500.758443,18.0,-197.0,344.3501892089844
1574763500.7684364,18.0,-197.0,344.3501892089844
1574763500.7784302,20.0,-197.0,344.3501892089844
1574763500.787425,20.0,-197.0,344.3501892089844
1574763500.7964203,20.0,-197.0,344.3501892089844
1574763500.8054156,20.0,-197.0,344.3501892089844
1574763500.8154094,20.0,-197.0,344.3501892089844
1574763500.8244045,20.0,-197.0,344.3501892089844
1574763500.8333998,20.0,-197.0,344.3501892089844
1574763500.844393,20.0,-197.0,344.3501892089844
1574763500.8539088,20.0,-197.0,344.3501892089844
1574763500.8639047,20.0,-197.0,344.54815673828125
1574763500.8738978,20.0,-197.0,344.54815673828125
1574763500.8858907,20.0,-197.0,344.54815673828125
1574763500.8958855,20.0,-197.0,344.54815673828125
1574763500.9058795,20.0,-197.0,344.54815673828125
1574763500.9178727,20.0,-197.0,344.54815673828125
1574763500.930866,20.0,-197.0,343.95855712890625
1574763500.9418592,20.0,-197.0,343.95855712890625
1574763500.9518533,20.0,-197.0,343.95855712890625
1574763500.9618475,20.0,-197.0,343.95855712890625
1574763500.9718423,20.0,-197.0,343.95855712890625
1574763500.9838352,20.0,-197.0,343.95855712890625
1574763500.99383,20.0,-197.0,344.15362548828125
1574763501.004824,20.0,-197.0,344.15362548828125
1574763501.0158176,20.0,-197.0,344.15362548828125
1574763501.0258114,20.0,-197.0,344.15362548828125
1574763501.0358057,20.0,-197.0,344.15362548828125
1574763501.0468004,20.0,-197.0,344.15362548828125
1574763501.0557952,20.0,-197.0,344.15362548828125
1574763501.0657895,19.0,-197.0,344.3501892089844
1574763501.0757835,19.0,-197.0,344.3501892089844
1574763501.0837798,19.0,-197.0,344.3501892089844
1574763501.0947723,19.0,-197.0,344.3501892089844
1574763501.1057668,19.0,-197.0,344.3501892089844
1574763501.1167605,19.0,-197.0,344.3501892089844
1574763501.1277537,19.0,-197.0,344.3501892089844
1574763501.1387482,19.0,-197.0,344.54815673828125
1574763501.1497414,19.0,-197.0,344.54815673828125
1574763501.1607347,19.0,-197.0,344.54815673828125
1574763501.1707299,19.0,-197.0,344.54815673828125
1574763501.182723,19.0,-197.0,344.54815673828125
1574763501.1937163,19.0,-197.0,344.54815673828125
1574763501.2197015,20.0,-197.0,343.95855712890625
1574763501.2296965,20.0,-197.0,343.95855712890625
1574763501.23969,20.0,-197.0,343.95855712890625
1574763501.249685,20.0,-197.0,343.95855712890625
1574763501.2606795,20.0,-197.0,343.95855712890625
1574763501.2716732,20.0,-197.0,343.95855712890625
1574763501.2816672,20.0,-197.0,344.3501892089844
1574763501.290662,20.0,-197.0,344.3501892089844
1574763501.3006563,20.0,-197.0,344.3501892089844
1574763501.3096526,20.0,-197.0,344.3501892089844
1574763501.3206446,20.0,-197.0,344.3501892089844
1574763501.3306396,20.0,-197.0,344.3501892089844
1574763501.3416324,19.0,-197.0,344.3501892089844
1574763501.3526268,19.0,-197.0,344.3501892089844
1574763501.3616219,19.0,-197.0,344.3501892089844
1574763501.3716166,19.0,-197.0,344.3501892089844
1574763501.3816104,19.0,-197.0,344.3501892089844
1574763501.3906052,19.0,-197.0,344.3501892089844
1574763501.3996003,19.0,-197.0,344.3501892089844
1574763501.4085941,19.0,-197.0,344.3501892089844
1574763501.4205883,20.0,-197.0,344.54815673828125
1574763501.430582,20.0,-197.0,344.54815673828125
1574763501.4405768,20.0,-197.0,344.54815673828125
1574763501.4495733,20.0,-197.0,344.54815673828125
1574763501.4585698,20.0,-197.0,344.54815673828125
1574763501.4685636,20.0,-197.0,344.54815673828125
1574763501.4775584,20.0,-197.0,344.54815673828125
1574763501.4875538,19.0,-197.0,344.15362548828125
1574763501.4985473,19.0,-197.0,344.15362548828125
1574763501.5085409,19.0,-197.0,344.15362548828125
1574763501.520534,19.0,-197.0,344.15362548828125
1574763501.5315278,19.0,-197.0,344.15362548828125
1574763501.5425222,19.0,-197.0,344.15362548828125
1574763501.5525155,19.0,-197.0,344.15362548828125
1574763501.56351,20.0,-197.0,344.3501892089844
1574763501.572505,20.0,-197.0,344.3501892089844
1574763501.584498,20.0,-197.0,344.3501892089844
1574763501.5954914,20.0,-197.0,344.3501892089844
1574763501.606485,20.0,-197.0,344.3501892089844
1574763501.6164804,20.0,-197.0,344.3501892089844
1574763501.6274734,20.0,-197.0,343.9095458984375
1574763501.6374676,20.0,-197.0,343.9095458984375
1574763501.648462,20.0,-197.0,343.9095458984375
1574763501.6581774,20.0,-197.0,343.9095458984375
1574763501.6681724,20.0,-197.0,343.9095458984375
1574763501.6781664,20.0,-197.0,343.9095458984375
1574763501.6871612,20.0,-197.0,344.15362548828125
1574763501.6961555,20.0,-197.0,344.15362548828125
1574763501.7071495,20.0,-197.0,344.15362548828125
1574763501.7171443,20.0,-197.0,344.15362548828125
1574763501.7271385,20.0,-197.0,344.15362548828125
1574763501.7361338,20.0,-197.0,344.15362548828125
1574763501.7451286,20.0,-197.0,344.15362548828125
1574763501.7561219,20.0,-197.0,344.15362548828125
1574763501.7671154,20.0,-197.0,344.15362548828125
1574763501.779108,20.0,-197.0,344.10552978515625
1574763501.7891023,20.0,-197.0,344.10552978515625
1574763501.7990975,20.0,-197.0,344.10552978515625
1574763501.8090918,20.0,-197.0,344.10552978515625
1574763501.8190854,20.0,-197.0,344.10552978515625
1574763501.83008,20.0,-197.0,344.10552978515625
1574763501.8400736,19.0,-197.0,344.54815673828125
1574763501.8500683,19.0,-197.0,344.54815673828125
1574763501.8620613,19.0,-197.0,344.54815673828125
1574763501.8720553,19.0,-197.0,344.54815673828125
1574763501.8820496,19.0,-197.0,344.54815673828125
1574763501.8920438,19.0,-197.0,344.54815673828125
1574763501.9030385,20.0,-197.0,344.3501892089844
1574763501.912033,20.0,-197.0,344.3501892089844
1574763501.9220276,20.0,-197.0,344.3501892089844
1574763501.9320211,20.0,-197.0,344.3501892089844
1574763501.9420166,20.0,-197.0,344.3501892089844
1574763501.9520104,20.0,-197.0,344.3501892089844
1574763501.9620051,20.0,-197.0,344.3501892089844
1574763501.9739983,20.0,-197.0,344.3501892089844
1574763501.984991,18.0,-197.0,344.3501892089844
1574763501.9939868,18.0,-197.0,344.3501892089844
1574763502.0039806,18.0,-197.0,344.3501892089844
1574763502.014975,18.0,-197.0,344.3501892089844
1574763502.0249686,18.0,-197.0,344.3501892089844
1574763502.0339637,18.0,-197.0,344.3501892089844
