Time,Z-Coordinate,PID Output
1581062664.767925,29.0,nan
1581062664.784914,29.0,nan
1581062664.7919083,23.0,nan
1581062664.7989044,23.0,nan
1581062664.807899,23.0,nan
1581062664.8158948,25.0,nan
1581062664.821891,25.0,nan
1581062664.831885,25.0,nan
1581062664.8418798,24.0,nan
1581062664.846877,23.0,nan
1581062664.8568707,23.0,nan
1581062664.8638666,23.0,nan
1581062664.8698633,23.0,nan
1581062664.8798573,23.0,nan
1581062664.885854,23.0,nan
1581062664.8948507,23.0,nan
1581062664.9038439,23.0,nan
1581062664.9098413,22.0,nan
1581062664.9158368,22.0,nan
1581062664.9268324,22.0,nan
1581062664.9318278,25.0,nan
1581062664.9408228,25.0,nan
1581062664.9478202,23.0,nan
1581062664.9558144,23.0,nan
1581062664.9608119,23.0,nan
1581062664.970805,23.0,nan
1581062664.976802,24.0,nan
1581062664.982798,24.0,nan
1581062664.9907968,25.0,nan
1581062664.9967904,25.0,nan
1581062665.005785,25.0,nan
1581062665.0117834,24.0,nan
1581062665.021776,24.0,nan
1581062665.0277727,25.0,nan
1581062665.0377665,25.0,nan
1581062665.0437634,23.0,nan
1581062665.051759,23.0,nan
1581062665.059754,24.0,nan
1581062665.0677497,24.0,nan
1581062665.0737462,25.0,nan
1581062665.0837412,25.0,nan
1581062665.088738,22.0,nan
1581062665.0947416,22.0,nan
1581062665.104729,24.0,nan
1581062665.1107242,24.0,nan
1581062665.117721,24.0,nan
1581062665.1247158,24.0,nan
1581062665.1437058,23.0,nan
1581062665.1527002,22.0,nan
1581062665.1626945,22.0,nan
1581062665.1696923,22.0,nan
1581062665.1836832,22.0,nan
1581062665.1956756,24.0,nan
1581062665.2006726,23.0,nan
1581062665.208668,23.0,nan
1581062665.2196617,29.0,nan
1581062665.229657,29.0,nan
1581062665.23965,24.0,nan
1581062665.2496452,23.0,nan
1581062665.2586389,23.0,nan
1581062665.2656362,23.0,nan
1581062665.2766302,23.0,nan
1581062665.2826264,23.0,nan
1581062665.2916198,23.0,nan
1581062665.2996151,24.0,nan
1581062665.311609,24.0,nan
1581062665.3176048,24.0,nan
1581062665.3285985,24.0,nan
1581062665.3335984,24.0,nan
1581062665.342593,24.0,nan
1581062665.3505862,23.0,nan
1581062665.358582,23.0,nan
1581062665.365588,23.0,nan
1581062665.377571,23.0,nan
1581062665.3835666,24.0,nan
1581062665.3905635,24.0,nan
1581062665.398558,24.0,nan
1581062665.4065545,24.0,nan
1581062665.4115515,24.0,nan
1581062665.4225438,24.0,nan
1581062665.4295425,26.0,nan
1581062665.4405339,26.0,nan
1581062665.449529,24.0,nan
1581062665.4555264,26.0,nan
1581062665.462521,26.0,nan
1581062665.4715164,28.0,nan
1581062665.4795115,28.0,nan
1581062665.4865093,27.0,nan
1581062665.4925041,27.0,nan
1581062665.501499,27.0,nan
1581062665.5064967,27.0,nan
1581062665.5174901,27.0,nan
1581062665.522487,28.0,nan
1581062665.5294821,28.0,nan
1581062665.5364804,26.0,nan
1581062665.5464737,26.0,nan
1581062665.5514708,25.0,nan
1581062665.557466,25.0,nan
1581062665.5654628,25.0,nan
1581062665.571458,24.0,nan
1581062665.5814562,24.0,nan
1581062665.5874498,26.0,nan
1581062665.5964444,26.0,nan
1581062665.6044397,24.0,nan
1581062665.614435,24.0,nan
1581062665.6194315,25.0,nan
1581062665.6304264,25.0,nan
1581062665.6354237,28.0,nan
1581062665.645417,28.0,nan
1581062665.6534111,26.0,nan
1581062665.6614153,26.0,nan
1581062665.6674025,28.0,nan
1581062665.679396,28.0,nan
1581062665.6853926,29.0,nan
1581062665.6933885,29.0,nan
1581062665.6993866,26.0,nan
1581062665.70838,26.0,nan
1581062665.7143767,28.0,nan
1581062665.724371,28.0,nan
1581062665.729368,24.0,nan
1581062665.7353632,24.0,nan
1581062665.7443604,27.0,nan
1581062665.753353,27.0,nan
1581062665.7593508,28.0,nan
1581062665.7663455,28.0,nan
1581062665.7753434,28.0,nan
1581062665.7813377,28.0,nan
1581062665.7933314,28.0,nan
1581062665.8023257,27.0,nan
1581062665.8083234,26.0,nan
1581062665.8173163,26.0,nan
1581062665.8233144,27.0,nan
1581062665.8293097,27.0,nan
1581062665.8403041,27.0,nan
1581062665.8453004,29.0,nan
1581062665.8532963,29.0,nan
1581062665.8602915,26.0,nan
1581062665.8702862,26.0,nan
1581062665.8752837,27.0,nan
1581062665.8872795,27.0,nan
1581062665.8942719,27.0,nan
1581062665.9022682,26.0,nan
1581062665.911262,26.0,nan
1581062665.9192584,26.0,nan
1581062665.9252539,26.0,nan
1581062665.9362483,26.0,nan
1581062665.9422438,24.0,nan
1581062665.9502406,26.0,nan
1581062665.9592342,26.0,nan
1581062665.9652321,29.0,nan
1581062665.970229,29.0,nan
1581062665.982223,29.0,nan
1581062665.9882185,30.0,nan
1581062665.997216,30.0,nan
1581062666.0032113,24.0,nan
1581062666.0142038,24.0,nan
1581062666.020199,26.0,nan
1581062666.0311933,26.0,nan
1581062666.0361915,29.0,nan
1581062666.0461853,29.0,nan
1581062666.0531838,26.0,nan
1581062666.061176,26.0,nan
1581062666.066173,34.0,nan
1581062666.0781684,34.0,nan
1581062666.084162,28.0,nan
1581062666.094157,28.0,nan
1581062666.1011548,nan,nan
1581062666.109149,nan,nan
1581062666.1131463,34.0,nan
1581062666.12314,34.0,nan
1581062666.1271381,nan,nan
1581062666.132136,nan,nan
1581062666.1441302,nan,nan
1581062666.1481254,37.0,nan
1581062666.1581202,37.0,nan
1581062666.1651192,34.0,nan
1581062666.1741116,34.0,nan
1581062666.178109,29.0,nan
1581062666.1871033,29.0,nan
1581062666.1931002,32.0,nan
1581062666.1980972,32.0,nan
1581062666.2061005,33.0,nan
1581062666.2120886,33.0,nan
1581062666.2200842,33.0,nan
1581062666.2270823,35.0,nan
1581062666.236075,35.0,nan
1581062666.242073,33.0,nan
1581062666.252066,33.0,nan
1581062666.2570636,32.0,nan
1581062666.2650578,32.0,nan
1581062666.2730541,24.0,nan
1581062666.2770512,24.0,nan
1581062666.285047,24.0,nan
1581062666.2940416,25.0,nan
1581062666.3030365,32.0,nan
1581062666.3080337,32.0,nan
1581062666.3200283,32.0,nan
1581062666.327023,34.0,nan
1581062666.3350174,33.0,nan
1581062666.3430128,33.0,nan
1581062666.3510091,29.0,nan
1581062666.3560054,29.0,nan
1581062666.3669991,29.0,nan
1581062666.3739953,31.0,nan
1581062666.3829906,31.0,nan
1581062666.3919926,30.0,nan
1581062666.398981,32.0,nan
1581062666.4039783,32.0,nan
1581062666.4149723,32.0,nan
1581062666.4209676,30.0,nan
1581062666.4299638,30.0,nan
1581062666.4379582,33.0,nan
1581062666.446954,26.0,nan
1581062666.4519513,26.0,nan
1581062666.4639444,26.0,nan
1581062666.4689407,27.0,nan
1581062666.4789348,27.0,nan
1581062666.48693,24.0,nan
1581062666.4949253,25.0,nan
1581062666.5009222,25.0,nan
1581062666.5119176,25.0,nan
1581062666.516913,30.0,nan
1581062666.5259085,30.0,nan
1581062666.5329032,28.0,nan
1581062666.5418997,28.0,nan
1581062666.5468955,28.0,nan
1581062666.557889,28.0,nan
1581062666.5638862,25.0,nan
1581062666.5738807,25.0,nan
1581062666.5808768,26.0,nan
1581062666.5908704,23.0,nan
1581062666.5958693,23.0,nan
1581062666.6088603,23.0,nan
1581062666.6138613,25.0,nan
1581062666.6218526,24.0,nan
1581062666.6298473,24.0,nan
1581062666.6388426,24.0,nan
1581062666.6438403,23.0,nan
1581062666.654833,23.0,nan
1581062666.6598308,23.0,nan
1581062666.668826,23.0,nan
1581062666.6768205,23.0,nan
1581062666.6858163,23.0,nan
1581062666.6908128,24.0,nan
1581062666.7018082,24.0,nan
1581062666.7078035,nan,nan
1581062666.7157993,nan,nan
1581062666.7217944,27.0,nan
1581062666.7307892,27.0,nan
1581062666.7357867,nan,nan
1581062666.7437816,nan,nan
1581062666.749779,28.0,nan
1581062666.7547755,28.0,nan
1581062666.765771,28.0,nan
1581062666.770766,23.0,nan
1581062666.7797613,23.0,nan
1581062666.7867591,23.0,nan
1581062666.796751,23.0,nan
1581062666.8017485,24.0,nan
1581062666.8127425,24.0,nan
1581062666.8187387,23.0,nan
1581062666.8257344,23.0,nan
1581062666.8337302,23.0,nan
1581062666.8397264,23.0,nan
1581062666.8477225,26.0,nan
1581062666.8567169,26.0,nan
1581062666.8627136,29.0,nan
1581062666.8677104,29.0,nan
1581062666.8797042,29.0,nan
1581062666.886699,28.0,nan
1581062666.893695,26.0,nan
1581062666.9006915,26.0,nan
1581062666.909687,26.0,nan
1581062666.915685,24.0,nan
1581062666.9276757,24.0,nan
1581062666.9336722,22.0,nan
1581062666.9416678,22.0,nan
1581062666.950662,26.0,nan
1581062666.9586582,29.0,nan
1581062666.9636557,29.0,nan
1581062666.9766479,29.0,nan
1581062666.9836493,28.0,nan
1581062666.9896402,29.0,nan
1581062666.9966366,29.0,nan
1581062667.0046322,29.0,nan
1581062667.0096288,27.0,nan
1581062667.0186226,27.0,nan
1581062667.0246208,24.0,nan
1581062667.0316164,24.0,nan
1581062667.0406125,23.0,nan
1581062667.0476065,23.0,nan
1581062667.054604,24.0,nan
1581062667.063597,24.0,nan
1581062667.0705938,26.0,nan
1581062667.0805876,26.0,nan
1581062667.0895836,23.0,nan
1581062667.0985775,23.0,nan
1581062667.1035757,26.0,nan
1581062667.1155682,26.0,nan
1581062667.121564,26.0,nan
1581062667.1285598,26.0,nan
1581062667.137555,22.0,nan
1581062667.1435509,22.0,nan
1581062667.150548,23.0,nan
1581062667.1595416,23.0,nan
1581062667.1665394,22.0,nan
1581062667.1725347,22.0,nan
1581062667.18353,22.0,nan
1581062667.1925225,25.0,nan
1581062667.1985207,22.0,nan
1581062667.2055156,22.0,nan
1581062667.2145104,22.0,nan
1581062667.220507,22.0,nan
1581062667.2325,22.0,nan
1581062667.2394955,28.0,nan
1581062667.2464921,31.0,nan
1581062667.2574933,31.0,nan
1581062667.263482,32.0,nan
1581062667.2674801,32.0,nan
1581062667.278475,32.0,nan
1581062667.2834706,27.0,nan
1581062667.2944643,28.0,nan
1581062667.300461,28.0,nan
1581062667.3124573,28.0,nan
1581062667.3194497,31.0,nan
1581062667.3284461,26.0,nan
1581062667.33644,26.0,nan
1581062667.342437,27.0,nan
1581062667.3514318,27.0,nan
1581062667.3594272,26.0,nan
1581062667.363425,26.0,nan
1581062667.3754191,26.0,nan
1581062667.3794172,31.0,nan
1581062667.38941,31.0,nan
1581062667.397405,30.0,nan
1581062667.4054005,30.0,nan
1581062667.4113965,30.0,nan
1581062667.4233916,30.0,nan
1581062667.4323852,27.0,nan
1581062667.4383817,20.0,nan
1581062667.4463758,20.0,nan
1581062667.4543724,20.0,nan
1581062667.4603684,20.0,nan
1581062667.4713619,20.0,nan
1581062667.4793572,21.0,nan
1581062667.4863539,20.0,nan
1581062667.4933488,20.0,nan
1581062667.5013454,20.0,nan
1581062667.5053425,20.0,nan
1581062667.5163367,20.0,nan
1581062667.5213335,24.0,nan
1581062667.5303302,24.0,nan
1581062667.5373242,21.0,nan
1581062667.5453188,21.0,nan
1581062667.5533154,19.0,nan
1581062667.5613098,19.0,nan
1581062667.567308,20.0,nan
1581062667.5723038,20.0,nan
1581062667.5842986,20.0,nan
1581062667.5912924,21.0,nan
1581062667.598289,19.0,nan
1581062667.6072843,19.0,nan
1581062667.6142802,20.0,nan
1581062667.621276,20.0,nan
1581062667.6322684,20.0,nan
1581062667.6402655,19.0,nan
1581062667.646263,19.0,nan
1581062667.6572545,19.0,nan
1581062667.663252,21.0,nan
1581062667.6682477,21.0,nan
1581062667.680242,21.0,nan
1581062667.6882367,20.0,nan
1581062667.6942341,20.0,nan
1581062667.7022285,20.0,nan
1581062667.7112246,20.0,nan
1581062667.7182195,20.0,nan
1581062667.7292147,20.0,nan
1581062667.7382078,22.0,nan
1581062667.7442057,19.0,nan
1581062667.7541995,19.0,nan
1581062667.7601964,20.0,nan
1581062667.767191,20.0,nan
1581062667.7771862,21.0,nan
1581062667.7851803,21.0,nan
1581062667.7921774,22.0,nan
1581062667.7991722,22.0,nan
1581062667.8061695,21.0,nan
1581062667.812167,21.0,nan
1581062667.823162,21.0,nan
1581062667.8301547,21.0,nan
1581062667.8381512,21.0,nan
1581062667.8481445,21.0,nan
1581062667.8561404,22.0,nan
1581062667.862137,22.0,nan
1581062667.871131,23.0,nan
1581062667.8791265,23.0,nan
1581062667.8871224,19.0,nan
1581062667.8961163,19.0,nan
1581062667.9021137,23.0,nan
1581062667.9081097,23.0,nan
1581062667.9211037,27.0,nan
1581062667.9270985,27.0,nan
1581062667.9340956,24.0,nan
1581062667.9430907,24.0,nan
1581062667.9510853,28.0,nan
1581062667.95908,28.0,nan
1581062667.9670777,26.0,nan
1581062667.9730718,26.0,nan
1581062667.982069,24.0,nan
1581062667.9910617,24.0,nan
1581062667.9980586,22.0,nan
1581062668.0030556,22.0,nan
1581062668.0160482,22.0,nan
1581062668.0240426,25.0,nan
1581062668.0300403,20.0,nan
1581062668.0370355,20.0,nan
1581062668.0460303,20.0,nan
1581062668.0520265,17.0,nan
1581062668.0620205,17.0,nan
1581062668.0680184,20.0,nan
1581062668.0780127,20.0,nan
1581062668.087006,21.0,nan
1581062668.0940034,21.0,nan
1581062668.0990002,21.0,nan
1581062668.1099942,21.0,nan
1581062668.1149905,nan,nan
1581062668.1219862,nan,nan
1581062668.1289828,nan,nan
1581062668.1329796,nan,nan
1581062668.1419754,nan,nan
1581062668.1519692,26.0,nan
1581062668.1589653,16.0,nan
1581062668.1639636,16.0,nan
1581062668.175957,16.0,nan
1581062668.1829555,17.0,nan
1581062668.1899474,27.0,nan
1581062668.1989417,27.0,nan
1581062668.2049394,26.0,nan
1581062668.2109354,26.0,nan
1581062668.2219286,26.0,nan
1581062668.226926,23.0,nan
1581062668.2359211,23.0,nan
1581062668.2419202,27.0,nan
1581062668.25391,27.0,nan
1581062668.2599075,23.0,nan
1581062668.2699015,23.0,nan
1581062668.2758982,24.0,nan
1581062668.2868917,24.0,nan
1581062668.2938867,27.0,nan
1581062668.301883,27.0,nan
1581062668.3088791,24.0,nan
1581062668.3198721,24.0,nan
1581062668.324869,22.0,nan
1581062668.3328655,22.0,nan
1581062668.3398633,22.0,nan
1581062668.348856,22.0,nan
1581062668.3548532,19.0,nan
1581062668.3648458,19.0,nan
1581062668.3708427,16.0,nan
1581062668.3778389,16.0,nan
1581062668.3868344,15.0,nan
1581062668.3968287,15.0,nan
1581062668.401826,17.0,nan
1581062668.4138184,17.0,nan
1581062668.4188154,16.0,nan
1581062668.426811,16.0,nan
1581062668.434806,15.0,nan
1581062668.4428015,15.0,nan
1581062668.448798,15.0,nan
1581062668.4587927,15.0,nan
1581062668.4637911,17.0,nan
1581062668.4707854,17.0,nan
1581062668.48078,15.0,nan
1581062668.4867778,15.0,nan
1581062668.4947717,16.0,nan
1581062668.501767,16.0,nan
1581062668.511762,16.0,nan
1581062668.518757,18.0,nan
1581062668.527752,16.0,nan
1581062668.5327501,16.0,nan
1581062668.5427444,16.0,nan
1581062668.5487401,nan,nan
1581062668.5567358,nan,nan
1581062668.561733,15.0,nan
1581062668.5707276,15.0,nan
1581062668.5767245,15.0,nan
1581062668.5807214,15.0,nan
1581062668.592715,15.0,nan
1581062668.5967126,16.0,nan
1581062668.605708,16.0,nan
1581062668.613702,17.0,nan
1581062668.6226974,17.0,nan
1581062668.6276956,15.0,nan
1581062668.638688,15.0,nan
1581062668.6436858,14.0,nan
1581062668.65368,14.0,nan
1581062668.6606753,13.0,nan
1581062668.6706705,13.0,nan
1581062668.6766663,12.0,nan
1581062668.68766,12.0,nan
1581062668.6946554,13.0,nan
1581062668.701653,12.0,nan
1581062668.7076511,12.0,nan
1581062668.7186422,12.0,nan
1581062668.7236392,12.0,nan
1581062668.7346344,12.0,nan
1581062668.7406292,12.0,nan
1581062668.7496245,12.0,nan
1581062668.7576191,11.0,nan
1581062668.765615,12.0,nan
1581062668.7716112,12.0,nan
1581062668.7836053,12.0,nan
1581062668.7886016,11.0,nan
1581062668.7975976,11.0,nan
1581062668.8055923,11.0,nan
1581062668.8145876,12.0,nan
1581062668.8205836,12.0,nan
1581062668.8305793,12.0,nan
1581062668.8375733,12.0,nan
1581062668.8475683,11.0,nan
1581062668.8575618,11.0,nan
1581062668.8625596,12.0,nan
1581062668.8685563,12.0,nan
1581062668.879549,12.0,nan
1581062668.8865461,12.0,nan
1581062668.8935418,12.0,nan
1581062668.901536,12.0,nan
1581062668.9105315,12.0,nan
1581062668.9165275,12.0,nan
1581062668.9265263,12.0,nan
1581062668.9325192,11.0,nan
1581062668.9415143,11.0,nan
1581062668.951507,12.0,nan
1581062668.9585044,11.0,nan
1581062668.9645019,11.0,nan
1581062668.9754956,11.0,nan
1581062668.98349,11.0,nan
1581062668.9904847,10.0,nan
1581062668.9984803,10.0,nan
1581062669.0054777,12.0,nan
1581062669.012474,12.0,nan
1581062669.0234673,12.0,nan
1581062669.0304644,10.0,nan
1581062669.0384583,11.0,nan
1581062669.0484734,11.0,nan
1581062669.0554478,10.0,nan
1581062669.0604448,10.0,nan
1581062669.0714393,10.0,nan
1581062669.078434,10.0,nan
1581062669.0854313,10.0,nan
1581062669.093426,10.0,nan
1581062669.1014218,10.0,nan
1581062669.1074185,10.0,nan
1581062669.1184132,10.0,nan
1581062669.124408,10.0,nan
1581062669.1334033,10.0,nan
1581062669.1433966,10.0,nan
1581062669.1493945,11.0,nan
1581062669.1543913,11.0,nan
1581062669.1643867,11.0,nan
1581062669.170382,9.0,nan
1581062669.1813753,9.0,nan
1581062669.1883707,10.0,nan
1581062669.1983657,10.0,nan
1581062669.2053628,10.0,nan
1581062669.215357,10.0,nan
1581062669.2213516,10.0,nan
1581062669.2303472,10.0,nan
1581062669.2403405,9.0,nan
1581062669.2463386,10.0,nan
1581062669.2513351,10.0,nan
1581062669.26233,10.0,nan
1581062669.2673254,10.0,nan
1581062669.2773201,10.0,nan
1581062669.2853234,9.0,nan
1581062669.2943099,9.0,nan
1581062669.2993076,10.0,nan
1581062669.3123014,10.0,nan
1581062669.321295,9.0,nan
1581062669.3272908,9.0,nan
1581062669.3352857,9.0,nan
1581062669.3432822,9.0,nan
