X Coord,Y Coord,Radius
311.0,425.0,66.00199127197266
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
309.0,415.0,65.40852355957031
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
300.0,392.0,64.12764739990234
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
297.0,368.0,70.7408218383789
298.0,344.0,73.6968002319336
298.0,344.0,73.6968002319336
298.0,344.0,73.6968002319336
298.0,344.0,73.6968002319336
298.0,344.0,73.6968002319336
298.0,344.0,73.6968002319336
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
304.0,322.0,72.5342025756836
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
316.0,298.0,78.29261779785156
318.0,281.0,82.55462646484375
318.0,281.0,82.55462646484375
318.0,281.0,82.55462646484375
318.0,281.0,82.55462646484375
318.0,281.0,82.55462646484375
318.0,281.0,82.55462646484375
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
326.0,275.0,85.51325225830078
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
337.0,265.0,91.31575012207031
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
349.0,256.0,101.74119567871094
336.0,236.0,132.95529174804688
336.0,236.0,132.95529174804688
336.0,236.0,132.95529174804688
336.0,236.0,132.95529174804688
336.0,236.0,132.95529174804688
336.0,236.0,132.95529174804688
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
358.0,238.0,102.03547668457031
354.0,226.0,127.15863037109375
354.0,226.0,127.15863037109375
354.0,226.0,127.15863037109375
354.0,226.0,127.15863037109375
365.0,227.0,138.74078369140625
365.0,227.0,138.74078369140625
365.0,227.0,138.74078369140625
365.0,227.0,138.74078369140625
394.0,234.0,114.10969543457031
394.0,234.0,114.10969543457031
394.0,234.0,114.10969543457031
394.0,234.0,114.10969543457031
394.0,234.0,114.10969543457031
394.0,234.0,114.10969543457031
410.0,243.0,121.75395202636719
410.0,243.0,121.75395202636719
410.0,243.0,121.75395202636719
410.0,243.0,121.75395202636719
410.0,243.0,121.75395202636719
410.0,243.0,121.75395202636719
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
385.0,236.0,122.34336853027344
350.0,225.0,156.17575073242188
350.0,225.0,156.17575073242188
350.0,225.0,156.17575073242188
342.0,233.0,164.096923828125
342.0,233.0,164.096923828125
342.0,233.0,164.096923828125
352.0,248.0,138.0444793701172
352.0,248.0,138.0444793701172
352.0,248.0,138.0444793701172
352.0,248.0,138.0444793701172
352.0,248.0,138.0444793701172
342.0,273.0,148.27349853515625
342.0,273.0,148.27349853515625
342.0,273.0,148.27349853515625
342.0,273.0,148.27349853515625
342.0,273.0,148.27349853515625
342.0,273.0,148.27349853515625
337.0,291.0,144.5865936279297
337.0,291.0,144.5865936279297
337.0,291.0,144.5865936279297
337.0,291.0,144.5865936279297
337.0,291.0,144.5865936279297
337.0,291.0,144.5865936279297
321.0,321.0,172.13088989257812
321.0,321.0,172.13088989257812
321.0,321.0,172.13088989257812
328.0,352.0,165.98130798339844
328.0,352.0,165.98130798339844
328.0,352.0,165.98130798339844
347.0,379.0,161.06187438964844
347.0,379.0,161.06187438964844
347.0,379.0,161.06187438964844
347.0,379.0,161.06187438964844
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
380.0,404.0,159.0637664794922
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
384.0,402.0,153.81056213378906
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
393.0,396.0,158.51272583007812
425.0,389.0,160.5343780517578
425.0,389.0,160.5343780517578
425.0,389.0,160.5343780517578
425.0,389.0,160.5343780517578
425.0,389.0,160.5343780517578
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
438.0,383.0,156.51065063476562
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
439.0,381.0,161.59991455078125
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
384.0,357.0,150.86428833007812
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
340.0,315.0,141.27731323242188
300.0,263.0,145.85621643066406
300.0,263.0,145.85621643066406
300.0,263.0,145.85621643066406
300.0,263.0,145.85621643066406
300.0,263.0,145.85621643066406
300.0,263.0,145.85621643066406
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
302.0,226.0,144.62461853027344
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
327.0,204.0,138.0155029296875
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
342.0,175.0,145.16897583007812
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
348.0,134.0,152.2006378173828
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
343.0,97.0,147.78164672851562
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
358.0,81.0,147.6838836669922
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
393.0,82.0,146.97576904296875
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
420.0,112.0,146.76187133789062
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
412.0,174.0,143.64280700683594
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
399.0,238.0,126.0159683227539
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
379.0,270.0,136.55870056152344
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
383.0,280.0,127.51578521728516
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
395.0,314.0,121.06620025634766
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
399.0,333.0,121.5664291381836
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,326.0,119.50996398925781
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
393.0,316.0,119.33374786376953
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
396.0,308.0,122.5011215209961
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
397.0,303.0,121.98865509033203
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
398.0,302.0,122.06565856933594
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
403.0,300.0,121.33194732666016
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
415.0,301.0,121.04566955566406
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
423.0,301.0,121.54129028320312
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
422.0,298.0,125.83368682861328
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
429.0,298.0,121.56785583496094
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
428.0,298.0,121.0409164428711
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
429.0,299.0,121.0406723022461
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
433.0,300.0,120.57504272460938
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,300.0,121.0166244506836
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
435.0,299.0,125.90061950683594
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
438.0,299.0,120.76824951171875
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
440.0,299.0,120.00640869140625
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
451.0,294.0,125.06108093261719
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
474.0,278.0,113.55977630615234
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
466.0,251.0,96.61402130126953
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
438.0,223.0,85.09416198730469
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
417.0,200.0,85.16464233398438
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
427.0,189.0,79.20197296142578
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
466.0,190.0,80.92256927490234
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
524.0,204.0,70.06529235839844
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
556.0,210.0,76.15782928466797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
571.0,211.0,77.23351287841797
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
592.0,212.0,71.64680480957031
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
608.0,218.0,71.64041900634766
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
603.0,219.0,70.47172546386719
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
562.0,213.0,77.61590576171875
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
526.0,209.0,58.96344757080078
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
469.0,202.0,74.54702758789062
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
430.0,196.0,74.177734375
393.0,193.0,62.93260192871094
