Time,X Coord,Y Coord,Radius
1574760644.8331654,248.0,-278.0,123.30865478515625
1574760644.8431606,248.0,-278.0,123.30865478515625
1574760644.8561528,248.0,-278.0,123.30865478515625
1574760644.8651476,248.0,-278.0,123.30865478515625
1574760644.8741422,248.0,-278.0,123.30865478515625
1574760644.8841367,248.0,-278.0,123.30865478515625
1574760644.8941312,248.0,-283.0,122.8587875366211
1574760644.9031262,248.0,-283.0,122.8587875366211
1574760644.913121,248.0,-283.0,122.8587875366211
1574760644.9231164,248.0,-283.0,122.8587875366211
1574760644.9331095,248.0,-283.0,122.8587875366211
1574760644.9421043,248.0,-283.0,122.8587875366211
1574760644.9510987,248.0,-283.0,122.8587875366211
1574760644.9600935,248.0,-283.0,122.8587875366211
1574760644.9690893,248.0,-283.0,122.8587875366211
1574760644.9790835,248.0,-283.0,123.88815307617188
1574760644.989078,248.0,-283.0,123.88815307617188
1574760644.9990711,248.0,-283.0,123.88815307617188
1574760645.0090666,248.0,-283.0,123.88815307617188
1574760645.0180612,248.0,-283.0,123.88815307617188
1574760645.0290549,248.0,-283.0,123.88815307617188
1574760645.040049,249.0,-285.0,124.08474731445312
1574760645.050043,249.0,-285.0,124.08474731445312
1574760645.0590382,249.0,-285.0,124.08474731445312
1574760645.0680327,249.0,-285.0,124.08474731445312
1574760645.0790272,249.0,-285.0,124.08474731445312
1574760645.0880215,249.0,-285.0,124.08474731445312
1574760645.0980158,249.0,-284.0,124.4830322265625
1574760645.107011,249.0,-284.0,124.4830322265625
1574760645.1160054,249.0,-284.0,124.4830322265625
1574760645.1260002,249.0,-284.0,124.4830322265625
1574760645.135995,249.0,-284.0,124.4830322265625
1574760645.1449893,249.0,-284.0,124.4830322265625
1574760645.1539836,249.0,-284.0,124.4830322265625
1574760645.1649773,249.0,-284.0,124.4830322265625
1574760645.1729734,249.0,-284.0,124.4830322265625
1574760645.182968,249.0,-283.0,121.3724594116211
1574760645.1929638,249.0,-283.0,121.3724594116211
1574760645.2029564,249.0,-283.0,121.3724594116211
1574760645.2119517,249.0,-283.0,121.3724594116211
1574760645.220946,249.0,-283.0,121.3724594116211
1574760645.2309403,249.0,-283.0,121.3724594116211
1574760645.2409348,249.0,-283.0,121.3724594116211
1574760645.2499292,249.0,-283.0,121.91194915771484
1574760645.2609234,249.0,-283.0,121.91194915771484
1574760645.2699184,249.0,-283.0,121.91194915771484
1574760645.2799127,249.0,-283.0,121.91194915771484
1574760645.2919064,249.0,-283.0,121.91194915771484
1574760645.3058975,248.0,-286.0,122.93097686767578
1574760645.3158917,248.0,-286.0,122.93097686767578
1574760645.3248878,248.0,-286.0,122.93097686767578
1574760645.3338823,248.0,-286.0,122.93097686767578
1574760645.3428767,248.0,-286.0,122.93097686767578
1574760645.3528714,248.0,-286.0,122.93097686767578
1574760645.3618662,248.0,-286.0,122.93097686767578
1574760645.371861,248.0,-286.0,122.93097686767578
1574760645.3818543,248.0,-286.0,122.93097686767578
1574760645.3918495,247.0,-276.0,124.22771453857422
1574760645.4008439,247.0,-276.0,124.22771453857422
1574760645.4108388,247.0,-276.0,124.22771453857422
1574760645.4208333,247.0,-276.0,124.22771453857422
1574760645.4288287,247.0,-276.0,124.22771453857422
1574760645.438823,247.0,-276.0,124.22771453857422
1574760645.448817,247.0,-276.0,124.22771453857422
1574760645.4578116,245.0,-280.0,122.65612030029297
1574760645.4708042,245.0,-280.0,122.65612030029297
1574760645.4807987,245.0,-280.0,122.65612030029297
1574760645.4907928,245.0,-280.0,122.65612030029297
1574760645.5017872,245.0,-280.0,122.65612030029297
1574760645.51278,245.0,-280.0,122.65612030029297
1574760645.5227747,245.0,-280.0,122.65612030029297
1574760645.5327692,249.0,-283.0,125.50806427001953
1574760645.5417635,249.0,-283.0,125.50806427001953
1574760645.550759,249.0,-283.0,125.50806427001953
1574760645.5607536,249.0,-283.0,125.50806427001953
1574760645.5697484,249.0,-283.0,125.50806427001953
1574760645.579743,249.0,-283.0,125.50806427001953
1574760645.5897374,249.0,-283.0,125.50806427001953
1574760645.5997317,249.0,-280.0,122.77224731445312
1574760645.608727,249.0,-280.0,122.77224731445312
1574760645.6177216,249.0,-280.0,122.77224731445312
1574760645.626717,249.0,-280.0,122.77224731445312
1574760645.6357117,249.0,-280.0,122.77224731445312
1574760645.6447062,249.0,-280.0,122.77224731445312
1574760645.6537018,249.0,-280.0,122.77224731445312
1574760645.6636963,249.0,-286.0,123.03871154785156
1574760645.6736906,249.0,-286.0,123.03871154785156
1574760645.6836863,249.0,-286.0,123.03871154785156
1574760645.6926792,249.0,-286.0,123.03871154785156
1574760645.7016747,249.0,-286.0,123.03871154785156
1574760645.7116673,249.0,-286.0,123.03871154785156
1574760645.7206635,249.0,-286.0,123.03871154785156
1574760645.7296588,249.0,-286.0,123.03871154785156
1574760645.7406518,249.0,-288.0,123.03871154785156
1574760645.7516453,249.0,-288.0,123.03871154785156
1574760645.7626395,249.0,-288.0,123.03871154785156
1574760645.7736332,249.0,-288.0,123.03871154785156
1574760645.784629,249.0,-288.0,123.03871154785156
1574760645.7946217,249.0,-288.0,123.03871154785156
1574760645.8036163,249.0,-286.0,123.11894226074219
1574760645.8126109,249.0,-286.0,123.11894226074219
1574760645.8226058,249.0,-286.0,123.11894226074219
1574760645.8326,249.0,-286.0,123.11894226074219
1574760645.8425944,249.0,-286.0,123.11894226074219
1574760645.8515894,249.0,-286.0,123.11894226074219
1574760645.8625834,249.0,-286.0,123.11894226074219
1574760645.872576,247.0,-280.0,123.9073257446289
1574760645.881572,247.0,-280.0,123.9073257446289
1574760645.890567,247.0,-280.0,123.9073257446289
1574760645.8995626,247.0,-280.0,123.9073257446289
1574760645.9085557,247.0,-280.0,123.9073257446289
1574760646.0165057,250.0,-288.0,123.24172973632812
1574760646.025492,250.0,-288.0,123.24172973632812
1574760646.0344858,250.0,-288.0,123.24172973632812
1574760646.0444806,250.0,-288.0,123.24172973632812
1574760646.054491,250.0,-288.0,123.24172973632812
1574760646.0644684,250.0,-288.0,123.24172973632812
1574760646.0714633,250.0,-288.0,123.24172973632812
1574760646.0804582,250.0,-288.0,123.24172973632812
1574760646.091454,250.0,-287.0,123.82456970214844
1574760646.1004653,250.0,-287.0,123.82456970214844
1574760646.1104424,250.0,-287.0,123.82456970214844
1574760646.1194372,250.0,-287.0,123.82456970214844
1574760646.128433,250.0,-287.0,123.82456970214844
1574760646.1374283,250.0,-287.0,123.82456970214844
1574760646.1464226,250.0,-287.0,123.82456970214844
1574760646.1644135,249.0,-281.0,124.4830322265625
1574760646.1734126,249.0,-281.0,124.4830322265625
1574760646.1834185,249.0,-281.0,124.4830322265625
1574760646.1933959,249.0,-281.0,124.4830322265625
1574760646.2023911,249.0,-281.0,124.4830322265625
1574760646.2123857,249.0,-281.0,124.4830322265625
1574760646.2213802,249.0,-283.0,122.7447509765625
1574760646.2303917,249.0,-283.0,122.7447509765625
1574760646.2393694,249.0,-283.0,122.7447509765625
1574760646.2483816,249.0,-283.0,122.7447509765625
1574760646.2583585,249.0,-283.0,122.7447509765625
1574760646.2673523,249.0,-283.0,122.7447509765625
1574760646.2773485,249.0,-283.0,122.7447509765625
1574760646.2873425,249.0,-283.0,122.7447509765625
1574760646.2983348,249.0,-283.0,122.7447509765625
1574760646.3093283,248.0,-285.0,122.77224731445312
1574760646.320325,248.0,-285.0,122.77224731445312
1574760646.3293352,248.0,-285.0,122.77224731445312
1574760646.3393307,248.0,-285.0,122.77224731445312
1574760646.3503244,248.0,-285.0,122.77224731445312
1574760646.3623004,248.0,-285.0,122.77224731445312
1574760646.3712955,248.0,-288.0,123.39479064941406
1574760646.3812897,248.0,-288.0,123.39479064941406
1574760646.3902845,248.0,-288.0,123.39479064941406
1574760646.3992794,248.0,-288.0,123.39479064941406
1574760646.4082744,248.0,-288.0,123.39479064941406
1574760646.4172685,248.0,-288.0,123.39479064941406
1574760646.4252815,249.0,-283.0,122.31220245361328
1574760646.4342587,249.0,-283.0,122.31220245361328
1574760646.4432542,249.0,-283.0,122.31220245361328
1574760646.4512482,249.0,-283.0,122.31220245361328
1574760646.4612455,249.0,-283.0,122.31220245361328
1574760646.472236,249.0,-283.0,122.31220245361328
1574760646.483231,249.0,-283.0,122.31220245361328
1574760646.4932241,249.0,-283.0,122.31220245361328
1574760646.5042362,249.0,-283.0,122.31220245361328
1574760646.5142312,250.0,-288.0,124.61550903320312
1574760646.524208,250.0,-288.0,124.61550903320312
1574760646.5332031,250.0,-288.0,124.61550903320312
1574760646.5421982,250.0,-288.0,124.61550903320312
1574760646.551191,250.0,-288.0,124.61550903320312
1574760646.561187,250.0,-288.0,124.61550903320312
1574760646.5692,250.0,-290.0,124.35945892333984
1574760646.5781803,250.0,-290.0,124.35945892333984
1574760646.5871718,250.0,-290.0,124.35945892333984
1574760646.5971656,250.0,-290.0,124.35945892333984
1574760646.6061609,250.0,-290.0,124.35945892333984
1574760646.6161547,250.0,-290.0,124.35945892333984
1574760646.62615,250.0,-290.0,124.35945892333984
1574760646.6351447,250.0,-290.0,124.35945892333984
1574760646.645139,250.0,-290.0,124.35945892333984
1574760646.6541336,247.0,-278.0,123.88815307617188
1574760646.663128,247.0,-278.0,123.88815307617188
1574760646.673123,247.0,-278.0,123.88815307617188
