Time,Z-Coordinate,PID Output
1582202039.5160744,4.0,nan
1582202039.5480561,3.0,nan
1582202039.5820374,3.0,nan
1582202039.618016,4.0,nan
1582202039.6499972,4.0,nan
1582202039.6829784,4.0,nan
1582202039.7149599,4.0,nan
1582202039.7459435,4.0,nan
1582202039.7749252,4.0,nan
1582202039.8079064,4.0,nan
1582202039.8388882,4.0,nan
1582202039.8698707,4.0,nan
1582202039.9008527,4.0,nan
1582202039.933838,4.0,nan
1582202039.9638162,4.0,nan
1582202039.995798,4.0,nan
1582202040.0317914,4.0,nan
1582202040.0617597,4.0,nan
1582202040.0967395,4.0,nan
1582202040.125723,4.0,nan
1582202040.1567054,4.0,nan
1582202040.1876874,4.0,nan
1582202040.219669,4.0,nan
1582202040.2546494,4.0,nan
1582202040.2896285,4.0,nan
1582202040.32161,4.0,nan
1582202040.3525925,4.0,nan
1582202040.3859217,4.0,nan
1582202040.4139044,4.0,nan
1582202040.4678733,4.0,nan
1582202040.499855,4.0,nan
